specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
3859575600150745918900060103,41.393422,73.141315,QSO,,0.715004,0.00013168482,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7712512  0.83333653 1.0407344  1.0289439  1.0157702 ],0.81283766,4525,0.8128553,"[2.2205071e-01 2.3153253e-02 2.2050717e-03 8.8202866e-04 4.4101433e-04
 4.4101433e-04 2.2050717e-04 2.2050717e-04 2.2050717e-04 2.2050717e-04]",,,,0.66739637
3859599500150745918900060103,40.515157,73.411157,QSO,,1.0236311,0.0016055253,69,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.67135465 0.539174   0.46291515 0.52818394 0.63456094],0.591492,4533,0.7206692,"[0.16662998 0.01188642 0.00176095 0.00088048 0.00088048 0.00066036
 0.00044024 0.         0.         0.        ]",,,,0.609897
3859599800150745918900060103,40.450969,73.432798,QSO,,0.5153356,0.00034849008,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.80302817 0.39404613 0.4357939  0.40766516 0.3723741 ],0.6166997,4509,0.73531747,"[0.18256252 0.01261341 0.0017703  0.00110644 0.00088515 0.00022129
 0.00022129 0.         0.         0.        ]",,,,0.6058084
3859618800150745918900060103,35.455494,71.442114,QSO,,0.81491005,0.00033435065,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8650038  0.64173806 0.880944   0.96027535 1.0285628 ],0.893839,4465,0.8372817,"[2.4379888e-01 2.8826816e-02 6.4804470e-03 2.0111732e-03 1.3407822e-03
 1.1173184e-03 6.7039108e-04 4.4692738e-04 2.2346369e-04 2.2346369e-04]",,,,0.96794206
3859624100150745918900060103,35.377136,71.790657,QSO,,1.2016752,0.0014913251,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8049866  0.26706994 0.36139217 0.3528206  0.36909238],0.6776288,4472,0.7654593,"[0.19857207 0.01651049 0.0015618  0.00066934 0.00044623 0.00044623
 0.00044623 0.00044623 0.00044623 0.        ]",,,,0.7746811
3859658400150745918900060103,36.346017,71.914992,QSO,,1.0844618,0.0011919775,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7403743  0.34774557 0.4245175  0.53395796 0.7294702 ],0.6976152,4463,0.7877556,"[0.21104404 0.02079142 0.0024592  0.00067069 0.00044713 0.
 0.         0.         0.         0.        ]",,,,0.67147624
3859660900150745918900060103,36.315094,72.107236,QSO,,0.78661734,0.0008605575,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7204705 0.5790217 1.0425373 1.1579192 1.5242652],0.9707838,4465,0.9549542,"[0.29877096 0.04804469 0.00625698 0.00111732 0.         0.
 0.         0.         0.         0.        ]",,,,0.94832003
3859671600150745918900060103,37.417167,72.349998,QSO,,0.782646,0.0007439335,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9428612 1.8193454 2.7043576 2.72764   2.4602365],1.0831928,4459,0.9949396,"[3.1841576e-01 5.8849856e-02 6.9366749e-03 1.3425823e-03 8.9505484e-04
 2.2376371e-04 2.2376371e-04 2.2376371e-04 0.0000000e+00 0.0000000e+00]",,,,0.6928997
3859682200150745918900060103,34.565008,72.172269,GALAXY,,0.07027405,6.138624e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7994022  0.52013373 0.47836044 0.5460541  0.40415937],0.6532549,4480,0.74020076,"[0.18520169 0.01582349 0.00245153 0.00111433 0.00089146 0.00089146
 0.0006686  0.00022287 0.00022287 0.        ]",,,,0.8356631
3859682800150745918900060103,34.602245,72.251747,STAR,CalciumWD,0.000110020075,0.16853,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.72494704 0.48332784 0.47169763 0.4176874  0.41328815],0.6002788,4481,0.7608462,"[0.19193044 0.01114579 0.00044583 0.00022292 0.         0.
 0.         0.         0.         0.        ]",,,,0.72537434
3859696000150745918900060103,35.360607,72.712547,QSO,,0.5942784,0.00021717488,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0216868 0.8735    0.697638  0.5088348 0.6492381],0.68815875,4491,0.7916791,"[0.20862031 0.01688514 0.00266607 0.00088869 0.00044435 0.00022217
 0.00022217 0.         0.         0.        ]",,,,0.5629623
3859704900150745918900060103,35.285726,72.973878,GALAXY,,0.031588115,5.7837904e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.786484   0.481564   0.53259236 0.43413293 0.41454726],0.64869976,4502,0.7414136,"[0.18562874 0.01463739 0.00177423 0.00155245 0.00088711 0.00022178
 0.00022178 0.00022178 0.         0.        ]",,,,0.5166772
3859757100150745918900060103,33.940772,72.504572,QSO,,0.7921811,0.0005679346,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.700424   0.6688592  0.5578158  0.62301636 0.86738825],0.6978401,4512,0.73818153,"[0.18199912 0.01570102 0.00309598 0.00243255 0.00199027 0.00088456
 0.00066342 0.00044228 0.00022114 0.        ]",,,,0.7884829
3859757400150745918900060103,33.848278,72.610011,GALAXY,,0.46436104,0.00014442108,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.770077   0.5546437  0.42988563 0.5552857  0.53940445],0.5667755,4528,0.7282466,"[0.1786108  0.00992282 0.         0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.8073095
3859772500150745918900060103,35.029734,73.134098,QSO,,0.8834801,0.00023856784,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.79734564 0.81630445 1.2255118  1.4983087  1.0184199 ],0.67461747,4525,0.7756214,"[0.2        0.01962514 0.00352811 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.4577855
3859808100150745918900060103,37.348927,72.568126,QSO,,0.91603166,0.00063000707,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7317578  0.49073675 0.6359374  0.6309918  0.70434433],0.64639634,4459,0.775688,"[0.20228238 0.01611099 0.00156635 0.00022376 0.00022376 0.
 0.         0.         0.         0.        ]",,,,0.8778252
3859811700150745918900060103,37.376497,72.768864,QSO,,0.7904264,0.00016206906,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.80784124 0.44091898 0.25647825 0.4500193  0.33724698],0.81948483,4501,0.8837857,"[2.6446465e-01 2.5936600e-02 1.7734427e-03 4.4336068e-04 2.2168034e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.8235899
3859815800150745918900060103,36.660392,72.872822,QSO,,0.8033337,0.0004295072,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.86843264 0.6171234  0.7728583  0.7401477  0.93444014],0.6720855,4489,0.7776627,"[0.19382085 0.0164481  0.00288953 0.00066681 0.00044454 0.00022227
 0.         0.         0.         0.        ]",,,,0.72322583
3859815900150745918900060103,36.81613,72.854052,GALAXY,,0.9809232,0.000339693,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.790043   0.5036484  0.9731494  0.69613725 0.5887934 ],0.90390354,4517,0.89237654,"[2.7011493e-01 3.5366930e-02 5.3050397e-03 8.8417332e-04 4.4208666e-04
 2.2104333e-04 2.2104333e-04 2.2104333e-04 0.0000000e+00 0.0000000e+00]",,,,0.72322583
3859819800150745918900060103,38.116541,72.846834,GALAXY,,0.0,0.0,135,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,1.1201974
3859827600150745918900060103,37.542661,73.122552,GALAXY,,0.44217473,0.000112677415,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8176959  0.38324288 0.35895786 0.45877227 0.4335709 ],0.7043229,4496,0.75025207,"[0.19942261 0.02176327 0.00310904 0.00111037 0.00066622 0.00044415
 0.00022207 0.00022207 0.00022207 0.        ]",,,,1.2749655
3859828600150745918900060103,37.593132,73.269754,STAR,B8Ib (208501),-0.004136132,-1.0,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.77452546 0.29861003 0.25741327 0.34847257 0.35281217],0.6801198,4516,0.80278873,"[0.21698739 0.02057067 0.00132714 0.00022119 0.         0.
 0.         0.         0.         0.        ]",,,,1.3449816
3859841400150745918900060103,36.378469,73.271197,QSO,,0.60084766,0.0019820714,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8985621  0.5061387  0.9150029  0.76967996 0.49142593],0.6394393,4489,0.7507906,"[0.19404311 0.01622583 0.00266726 0.00066681 0.00044454 0.
 0.         0.         0.         0.        ]",,,,0.68621314
3859841600150745918900060103,36.518993,73.328916,QSO,,0.60688525,0.001237129,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9437567  0.47714365 0.36657247 0.3693226  0.27521968],0.65926427,4490,0.75927424,"[0.194      0.01644444 0.00266667 0.00066667 0.00044444 0.00044444
 0.00044444 0.00022222 0.         0.        ]",,,,0.6124497
3859866500150745918900060103,39.020456,73.613118,QSO,,0.7846021,0.0005580993,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8516642  0.36357793 0.304703   0.42155746 0.581148  ],0.8396319,4514,0.8723651,"[0.25375775 0.0331565  0.00287356 0.00066313 0.         0.
 0.         0.         0.         0.        ]",,,,0.6689343
3859867300150745918900060103,39.035049,73.692445,QSO,,0.77296424,-4.0,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7706448  0.25844267 0.24052168 0.39681095 0.22196537],0.7867468,4505,0.85166514,"[2.5160575e-01 2.6135106e-02 1.3289036e-03 4.4296790e-04 2.2148395e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.49239814
3859911400150745918900060103,35.17013,73.452996,STAR,G0.5IV (14214),0.0014916122,0.1545784,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.81230986 1.5302676  1.6186522  1.0811352  1.238069  ],0.668254,4523,0.7731982,"[0.2058304  0.0170053  0.00176678 0.0004417  0.00022085 0.00022085
 0.         0.         0.         0.        ]",,,,0.5428413
7747214100150775918900060103,89.804106,21.011605,STAR,K4III (136726),9.144407e-05,7.4793597e-06,0,,,,,,,16.0125,16.0125,14.3868,,,,,,[ 3.926881 32.92819  55.47044  58.302284 58.163456],2.505986,4531,1.174139,"[0.38492063 0.13447972 0.05180776 0.02358907 0.01080247 0.0063933
 0.00507055 0.0037478  0.00198413 0.00132275]",-3.851579,-7.040957,0.874299,0.36092973
7747215800150775918900060103,89.838119,21.050283,STAR,WDcooler,-0.0001592858,4.879529e-05,0,,,,,,,17.9217,17.9217,17.7292,,,,,,[ 4.775187 15.211591 15.136386 14.186375 11.085689],1.4130304,4542,1.1248022,"[3.7431273e-01 8.1812181e-02 1.4515065e-02 3.9586541e-03 1.5394766e-03
 6.5977569e-04 6.5977569e-04 4.3985044e-04 4.3985044e-04 2.1992522e-04]",-52.309685,-53.11723,7.431608,0.01898062
7747214900150775918900060103,89.916459,21.051361,STAR,K4III (136726),-0.00014178391,2.0803018e-05,0,,,,,,,16.4842,16.4842,14.8172,,,,,,[ 2.9366243 25.035397  49.28896   54.615334  54.56655  ],1.542031,4549,1.0995474,"[3.5990340e-01 9.2885375e-02 2.5911286e-02 8.3443131e-03 2.8546334e-03
 8.7834871e-04 2.1958718e-04 2.1958718e-04 2.1958718e-04 0.0000000e+00]",7.339321,-0.10778809,0.9034388,0.35012668
7747277400150775918900060103,89.617355,21.261241,STAR,O8/O9 (167771),0.000112589216,1.5187201e-05,0,,,,,,,15.8428,15.8428,14.2588,,,,,,[ 5.535703 29.534266 51.327126 56.108086 56.15912 ],4.3675475,4535,1.5557923,"[0.5070485  0.21431719 0.08303965 0.03634361 0.02092511 0.01387665
 0.01167401 0.00991189 0.00682819 0.00594714]",-0.3283523,-1.4522833,0.20843141,1.2120594
7747274400150775918900060103,89.750359,21.286934,STAR,O8/O9 (167771),0.00016272788,9.401859e-06,0,,,,,,,15.0744,15.0744,13.6384,,,,,,[17.079046 49.534985 61.961174 62.951824 62.830917],7.352702,4549,2.4523306,"[0.7024594  0.40843216 0.23276241 0.10781731 0.04303909 0.02261748
 0.01317523 0.01010101 0.00834431 0.00636803]",0.0612623,-0.40624458,-0.042072937,0.009108659
7747227400150775918900060103,89.895381,21.251041,STAR,F2III (89254),-0.0001203687,1.0063686e-05,0,,,,,,,15.6982,15.6982,14.1283,,,,,,[ 6.872689 39.16418  57.834366 60.0297   59.791656],4.436325,4549,1.6514348,"[0.55401844 0.23342116 0.06807202 0.02415459 0.0171278  0.01295564
 0.00988142 0.00812473 0.00702679 0.00592885]",2.6276333,-0.27147037,-0.4910259,0.009108659
7747291100150775918900060103,89.540494,21.429362,STAR,M5III (221615),9.6847e-07,2.032079e-05,0,,,,,,,16.356,16.356,13.5661,,,,,,[ 1.9848473 28.124456  52.215168  62.620476  63.57334  ],37.4487,4539,5.5853806,"[0.8391285  0.69630283 0.57020247 0.45752642 0.37059858 0.28543133
 0.2128081  0.15360916 0.10915493 0.08032571]",4.9200554,-7.819471,19.466356,0.009108659
7748239500150775918900060103,89.435276,21.55906,STAR,A4V (97603),0.00010238248,5.4606815e-05,0,,,,,,,15.989,15.989,13.65,,,,,,[ 3.4658854 26.787916  58.14103   61.849743  62.704964 ],3.9717312,4541,1.5751284,"[0.53365594 0.21601407 0.08820941 0.04267488 0.02023757 0.01539815
 0.0116586  0.00813902 0.00615926 0.00461945]",-0.16334368,-1.1134099,0.28020197,0.94832003
7748243900150775918900060103,89.500511,21.588509,GALAXY,,0.6215196,0.00019306419,0,,,,,,,18.4796,18.4796,15.7215,,,,,,[ 0.82382244  2.8031566  17.118292   37.27719    43.974377  ],1.6891408,4539,1.0808016,"[0.35371757 0.07457105 0.0116586  0.00505939 0.00351958 0.00219974
 0.00197976 0.00175979 0.00109987 0.00109987]",-0.052877445,-0.58557343,0.26878113,0.9412163
7748245000150775918900060103,89.41228,21.644717,STAR,K3Ib... (17506),5.3748692e-05,2.6863614e-05,0,,,,,,,21.4002,21.4002,18.418,,,,,,[ 0.6911114   0.91736495  0.9516396   2.3201     14.325399  ],1.826662,4541,1.2454247,"[4.3004841e-01 1.2890454e-01 3.3216015e-02 6.8191816e-03 1.5398152e-03
 4.3994721e-04 4.3994721e-04 2.1997360e-04 2.1997360e-04 2.1997360e-04]",1.8772935,1.020356,0.9410987,0.34371424
7748248200150775918900060103,89.411891,21.712677,STAR,A4V (97603),8.7378474e-05,4.9628893e-06,0,,,,,,,14.624,14.624,13.8336,,,,,,[19.305613 57.099846 61.099934 61.19985  59.465122],13.66952,4533,2.920062,"[0.7300573  0.48215073 0.31137064 0.19810489 0.09982371 0.05839577
 0.04120758 0.03283385 0.02622301 0.02203614]",0.042608224,-2.0283172,0.60775584,0.46746162
7748244400150775918900060103,89.534923,21.638726,STAR,CV,2.7851085e-05,1.2572286e-05,0,,,,,,,14.8315,14.8315,13.3647,,,,,,[17.604284 52.590076 62.077133 63.00095  62.648327],8.869657,4540,2.874208,"[0.6700396  0.44962606 0.3018038  0.16388033 0.07281126 0.03695557
 0.0241971  0.01693797 0.01077871 0.00637923]",-0.14779396,-1.533055,0.27070233,0.9412163
7747296400150775918900060103,89.623356,21.45126,STAR,CV,-0.00015427594,1.88335e-05,0,,,,,,,16.2953,16.2953,14.853,,,,,,[ 4.795858 29.658401 48.638996 52.881596 51.684402],3.2721343,4547,1.4906983,"[0.49374038 0.1985504  0.06830661 0.02811333 0.01493521 0.0105425
 0.0074676  0.00417307 0.0030749  0.00219635]",-0.64539826,-4.2594275,0.030862186,0.97389144
7747283900150775918900060103,89.808334,21.376857,STAR,M5III (221615),1.642074e-05,2.8831346e-05,0,,,,,,,15.767,15.767,13.0989,,,,,,[ 3.2405572 36.490555  59.370346  63.95463   64.53552  ],31.771912,4548,5.019745,"[0.84845155 0.6806501  0.53327477 0.4199429  0.32132658 0.24862728
 0.18603119 0.12826708 0.09444322 0.06611025]",18.622904,59.043373,16.073597,0.009108659
7747285100150775918900060103,89.843069,21.407557,STAR,K4III (136726),0.00033796666,7.5407643e-06,0,,,,,,,15.4653,15.4653,13.7919,,,,,,[ 7.2050505 43.91127   60.283333  61.662125  61.45081  ],2.5895581,4542,1.3398278,"[0.45348582 0.15394765 0.05762041 0.02595118 0.01033649 0.00681768
 0.00395865 0.0017594  0.00065978 0.        ]",-6.2753963,-0.8859389,0.8652396,0.36092973
7747282300150775918900060103,89.87423,21.406368,STAR,CV,0.00015211153,1.4002301e-05,0,,,,,,,15.5031,15.5031,13.9521,,,,,,[10.0831785 44.567387  59.731167  61.145542  60.949783 ],9.986513,4520,2.7052572,"[0.69863015 0.44807777 0.27419356 0.14781263 0.0861688  0.05015466
 0.02717631 0.01900133 0.01568714 0.01193106]",1.091221,-2.6070364,0.20627517,0.97389144
7747282700150775918900060103,89.948366,21.422176,STAR,CV,0.00013978254,1.5936072e-05,0,,,,,,,16.5435,16.5435,15.1171,,,,,,[ 6.3730445 31.73172   50.34264   54.06885   53.457092 ],5.3652754,4509,2.1099415,"[0.6026578  0.34418604 0.17120709 0.06688815 0.02369878 0.01439646
 0.01063123 0.00819491 0.00531561 0.00398671]",-0.3523205,-1.413361,0.11866216,0.97389144
7747308600150775918900060103,89.896439,21.492773,STAR,CV,0.00016748355,1.4011957e-05,0,,,,,,,15.9473,15.9473,14.5263,,,,,,[ 9.589302 42.790443 56.957317 58.74197  57.906094],4.221424,4529,1.7019224,"[0.523484   0.25402427 0.11047409 0.04388092 0.02293275 0.01433297
 0.00859978 0.00529217 0.00418964 0.0030871 ]",-1.8750594,-1.5274354,-1.9810069,0.009108659
7747303400150775918900060103,89.634069,21.666504,QSO,,1.0786853,0.0011347828,64,,,,,,,19.4129,19.4129,19.4705,,,,,,[2.1231349 4.7897925 3.8797345 2.1502185 1.2116439],0.97150636,4522,0.9118261,"[0.27978817 0.03398058 0.00529568 0.00220653 0.00198588 0.00132392
 0.00088261 0.00066196 0.00066196 0.00044131]",-42.51195,4.259914,3.8425908,0.17657411
7748246700150775918900060103,89.616109,21.712977,STAR,CV,0.00028249144,1.4082759e-05,0,,,,,,,16.312,16.312,15.1004,,,,,,[ 7.3796887 33.985962  48.852104  51.857388  49.92533  ],5.5746155,4526,2.094769,"[0.6624007  0.3488526  0.16173875 0.07038835 0.02846425 0.01522507
 0.01015004 0.00772286 0.00617829 0.00419241]",0.3890614,-0.61631,0.109094106,0.97389144
7747328900150775918900060103,89.75936,21.66938,STAR,CV,0.0002122353,1.5046261e-05,0,,,,,,,15.0065,15.0065,13.6894,,,,,,[18.983742 51.82498  60.49445  61.445263 60.71623 ],7.634715,4537,2.5947733,"[0.69205374 0.43385428 0.24829409 0.11005943 0.03874092 0.02245212
 0.01452785 0.01078582 0.00770416 0.00660357]",-0.25936854,-1.4603696,0.24990427,1.0928276
7747310000150775918900060103,89.912983,21.570012,STAR,CV,0.00028839236,1.1790265e-05,0,,,,,,,15.4317,15.4317,14.2194,,,,,,[16.756163 50.776028 60.08743  60.83811  59.85626 ],8.415943,4537,2.8447046,"[0.748184   0.4818402  0.29319832 0.14329737 0.05216817 0.02729474
 0.01915034 0.01276689 0.00858464 0.00528285]",-0.13833968,-1.2367957,0.13838254,0.97389144
7747310300150775918900060103,89.897457,21.587091,GALAXY,,0.0,0.0,134,,,,,,,16.1061,16.1061,14.676,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.19166662,-1.269876,0.16546904,0.97389144
7748250600150775918900060103,89.398754,21.78527,STAR,G3Ib (58526),2.1726335e-05,8.996016e-06,0,,,,,,,16.0701,16.0701,14.5972,,,,,,[ 6.362435 34.992188 52.315723 55.26151  54.01627 ],3.617286,4542,1.5946746,"[0.5137453  0.23356059 0.09060919 0.03320871 0.01407521 0.00835716
 0.00549813 0.00395865 0.00307895 0.00219925]",2.194509,-1.9766442,-0.059433952,0.009108659
7748263300150775918900060103,89.340388,21.864479,STAR,CV,-0.00024181545,1.7695322e-05,0,,,,,,,16.4752,16.4752,14.7453,,,,,,[ 3.1260667 28.225765  50.23445   55.193718  55.193413 ],4.6998854,4540,1.9055442,"[0.5492741  0.29960406 0.13682358 0.0516938  0.02353718 0.01385834
 0.00989881 0.00725913 0.00527937 0.00373955]",0.5965623,-1.73074,0.19811021,0.97389144
7748262600150775918900060103,89.449682,21.869367,STAR,CV,0.00044344302,9.34831e-06,0,,,,,,,14.6943,14.6943,13.6177,,,,,,[23.291685 56.266384 61.84565  62.208046 61.205536],7.845786,4526,2.651823,"[0.7586055  0.46910855 0.25463372 0.10613415 0.04589585 0.02669903
 0.01809356 0.01257723 0.00970874 0.00684025]",-0.71391857,-1.1420825,0.21751784,1.2120594
7748299400150775918900060103,89.536024,22.05117,STAR,CV,0.00043781658,7.689844e-06,0,,,,,,,14.7898,14.7898,13.7527,,,,,,[22.767584 58.13274  62.270893 62.3408   61.016373],11.109879,4547,2.7708616,"[0.7766308  0.5207555  0.26883373 0.1383703  0.08368109 0.05732484
 0.03997364 0.02811333 0.01954755 0.01339776]",0.20809934,1.6482054,-0.024890637,0.009108659
7748247300150775918900060103,89.571525,21.72513,STAR,CV,0.0003009901,1.4981304e-05,0,,,,,,,15.1687,15.1687,14.2066,,,,,,[21.84809  52.44395  59.343296 59.866844 58.122383],5.4545517,4545,2.2363775,"[0.67259943 0.3821138  0.16413975 0.06042628 0.02702703 0.01472204
 0.00813008 0.00571303 0.00417491 0.00241705]",0.004264321,-1.8291526,0.009678372,0.97389144
7748269600150775918900060103,89.634752,21.737218,STAR,O8/O9 (167771),8.571009e-05,5.5362193e-06,0,,,,,,,14.525,14.525,13.4275,,,,,,[25.425898 55.03709  61.790577 62.443047 61.65669 ],7.969167,4540,2.2734976,"[0.68338835 0.38613862 0.20814082 0.09834983 0.04774477 0.02486249
 0.020022   0.01518152 0.01210121 0.00990099]",0.17630212,-0.3389385,0.06493459,0.97389144
7747329800150775918900060103,89.701406,21.724522,STAR,CV,0.0002946615,1.3314102e-05,0,,,,,,,16.4771,16.4771,15.0077,,,,,,[ 6.1205072 34.289642  50.049522  53.657505  52.8673   ],6.001311,4541,2.2435222,"[0.67451066 0.37409282 0.18143831 0.07081592 0.0270508  0.01495492
 0.01077634 0.00835716 0.00659776 0.00483835]",0.6781348,-0.47317168,0.14034379,0.97389144
7747332400150775918900060103,89.767405,21.798045,STAR,G0Ib (204867),-3.7022046e-06,8.421106e-06,0,,,,,,,16.2279,16.2279,14.6936,,,,,,[ 6.528279 35.074585 52.82584  55.68393  54.51452 ],3.3041863,4543,1.4313914,"[0.47823218 0.1796394  0.05716798 0.02858399 0.01561126 0.01055409
 0.00637643 0.00505717 0.00439754 0.00329815]",2.1417751,-5.355199,-0.086099416,0.009108659
7748277200150775918900060103,89.652396,21.909678,STAR,CV,0.00028444524,1.0892834e-05,0,,,,,,,14.3638,14.3638,13.1567,,,,,,[25.857767 59.641647 63.552937 63.79599  63.249092],16.469742,4541,3.447562,"[0.8282384  0.5909391  0.394106   0.24807565 0.15834616 0.09962612
 0.06377832 0.04574445 0.03342864 0.02551133]",1.254918,-2.3570642,0.27447277,0.9412163
7748272300150775918900060103,89.745923,21.860239,STAR,CV,-6.744963e-05,2.9864857e-05,0,,,,,,,17.6322,17.6322,15.9949,,,,,,[ 2.2218668 15.813804  31.06409   40.468258  39.77263  ],1.8316404,4520,1.240077,"[0.41979674 0.11444984 0.02319929 0.00817499 0.00419797 0.00220946
 0.00132567 0.00132567 0.00088378 0.00044189]",2.3304698,-2.9152906,0.43441084,0.6641472
7747327400150775918900060103,89.863639,21.727362,STAR,F8Ibvar (45412),8.2219325e-05,9.519096e-06,0,,,,,,,15.7104,15.7104,14.3409,,,,,,[10.40551  43.64647  57.34246  58.845867 57.73974 ],4.727174,4539,1.7854642,"[0.5922095  0.26672536 0.10959507 0.03631162 0.01870599 0.01320423
 0.00770246 0.00638204 0.00528169 0.00396127]",1.4192752,-4.7757134,0.696058,0.44567022
7747328300150775918900060103,89.928537,21.746101,STAR,O8/O9 (167771),0.0001545956,4.9683354e-06,0,,,,,,,14.1589,14.1589,13.0272,,,,,,[31.36491  58.709877 64.03596  64.337585 63.951157],10.873625,4516,2.8141017,"[0.72262776 0.44990048 0.2919708  0.1592568  0.08007078 0.04291086
 0.03163017 0.02322495 0.01725282 0.01393497]",-0.22745846,-1.421048,0.2404572,1.1137022
