specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7004369600150125919100060103,23.248959,-0.7778314,QSO,,1.3468164,0.0011060074,0,,,,,,,20.7937,20.7937,20.0253,,,,,,[1.747816  2.926353  3.0258846 2.855762  1.7486684],1.139832,4476,1.0051883,"[0.32211325 0.06197058 0.01159162 0.00178333 0.00044583 0.
 0.         0.         0.         0.        ]",,,,0.03362536
7004368100150125919100060103,23.18875,-0.7694457,QSO,BROADLINE,1.4689549,0.00040898216,0,,,,,,,18.5579,18.5579,17.7923,,,,,,[ 2.8435593 11.166832  11.163302  12.901445   8.11809  ],1.538619,4476,1.154593,"[0.3880963  0.08827464 0.02362907 0.00780205 0.00245207 0.00044583
 0.         0.         0.         0.        ]",-0.4861749,-0.023771605,0.45777044,0.033763327
7004372600150125919100060103,23.149041,-0.6634389,STAR,F3/F5V (30743),-3.208498e-05,1.0595319e-05,0,,,,,,,17.7893,17.7893,17.0865,,,,,,[ 7.151709 29.15106  32.594532 34.097847 22.803516],1.0661508,4514,0.9659912,"[3.0404958e-01 5.0674926e-02 7.0812125e-03 1.9915910e-03 2.2128789e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.27312762,-0.62749606,0.14230418,0.032847073
7016780000150125919100060103,23.147046,-0.4513326,QSO,BROADLINE,1.3302363,-1.0,0,,,,,,,17.0852,17.0852,16.5799,,,,,,[17.450075 38.07281  38.897007 39.439667 25.73879 ],2.801939,4512,1.5263423,"[0.5053074  0.20234409 0.0769571  0.03162318 0.01371075 0.00906678
 0.00707651 0.00552853 0.00442282 0.00420168]",-0.25468397,-0.1123836,-0.09548614,0.034934077
7016778500150125919100060103,23.184676,-0.503248,STAR,A4V (97603),-0.0003725921,2.1532685e-05,0,,,,,,,18.6329,18.6329,18.2323,,,,,,[ 4.48125  21.880241 20.817091 19.661175 11.438418],0.98498803,4520,0.9298451,"[2.8287292e-01 4.5966852e-02 7.2928178e-03 1.9889502e-03 8.8397792e-04
 2.2099448e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.6923857,-2.4026165,0.1342726,0.035798687
7004369700150125919100060103,23.275754,-0.7566151,QSO,BROADLINE,0.73296267,0.00010766781,0,,,,,,,19.4763,19.4763,18.5666,,,,,,[ 3.319227  11.777335  10.5119915 10.825958   7.537152 ],1.2858872,4474,1.0553764,"[0.34656557 0.07894737 0.01427297 0.00334523 0.00044603 0.
 0.         0.         0.         0.        ]",-5.741341,-0.50743246,1.6951989,0.03382579
7016684200150125919100060103,23.427085,-0.6497363,QSO,BROADLINE,2.063747,0.0024231933,0,,,,,,,20.576,20.576,19.8503,,,,,,[2.161012  3.0040982 2.1655502 2.0662754 1.3217577],1.2065685,4476,0.9867869,"[3.1389722e-01 5.1624797e-02 1.0140586e-02 2.5351464e-03 1.1523393e-03
 4.6093570e-04 2.3046785e-04 2.3046785e-04 2.3046785e-04 2.3046785e-04]",,,,0.03317656
7016675800150125919100060103,23.444065,-0.7915328,QSO,BROADLINE,1.74532,0.0009615029,0,,,,,,,20.6116,20.6116,19.8697,,,,,,[1.8208007 4.894347  3.2495027 3.5610578 2.542429 ],1.3060898,4476,1.0235534,"[0.33036113 0.07846634 0.02050825 0.00936246 0.00557289 0.00245207
 0.00133749 0.         0.         0.        ]",-4.224609,-1.526617,0.12036907,0.033942267
7016673700150125919100060103,23.568971,-0.7880436,QSO,BROADLINE,1.2649504,0.00048531752,0,,,,,,,19.0,19.0,18.4347,,,,,,[ 6.1877494 15.054043  13.2855625 12.217286   7.2607036],1.4281894,4476,0.9545057,"[2.9959875e-01 4.4137318e-02 6.4645563e-03 1.3374945e-03 8.9166296e-04
 2.2291574e-04 2.2291574e-04 2.2291574e-04 2.2291574e-04 2.2291574e-04]",0.731166,-0.43051946,-0.051866867,0.031634998
7016683800150125919100060103,23.449543,-0.6656624,QSO,BROADLINE,1.584461,0.0008517065,0,,,,,,,20.1248,20.1248,19.5114,,,,,,[3.028776  6.952283  4.9015436 4.852457  2.599969 ],1.0200303,4476,0.93554074,"[2.9023629e-01 4.4583149e-02 6.4645563e-03 1.5604101e-03 4.4583148e-04
 4.4583148e-04 4.4583148e-04 2.2291574e-04 2.2291574e-04 2.2291574e-04]",0.84459424,0.7898433,0.60872394,0.032522008
7016677200150125919100060103,23.530314,-0.6400832,QSO,BROADLINE,1.7704557,0.0004493464,0,,,,,,,20.4165,20.4165,19.7287,,,,,,[2.1704502 6.1067195 3.4434326 3.3779058 1.9216034],1.2380142,4476,1.0037537,"[0.3216674  0.06553723 0.01716451 0.00512706 0.00245207 0.00089166
 0.         0.         0.         0.        ]",-1.1912049,2.2985525,-1.1805872,0.031458955
7016676500150125919100060103,23.564412,-0.6785109,STAR,F3/F5V (30743),0.00022675129,9.651864e-06,0,,,,,,,17.1276,17.1276,16.2872,,,,,,[14.118016 38.904373 38.17949  37.65429  26.994814],1.2779591,4481,1.0175369,"[0.3288007  0.05929559 0.00824788 0.00334374 0.00245207 0.00178333
 0.00156041 0.00111458 0.00066875 0.00044583]",20.240208,-14.629019,0.40191272,0.031778682
7016687200150125919100060103,23.404722,-0.5158942,STAR,M4.5:III (123657),0.00024962096,3.2373708e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.6244256  6.5813274  8.536393  14.429989  13.220602 ],2.408877,4481,1.2367252,"[0.4119483  0.11859117 0.03053946 0.01047704 0.00668747 0.00512706
 0.00445831 0.00356665 0.00267499 0.00156041]",3.025921,-77.28752,3.3405874,0.034748793
7016687900150125919100060103,23.375717,-0.4774081,QSO,BROADLINE,1.6284757,0.0022410115,0,,,,,,,20.2752,20.2752,19.9889,,,,,,[2.0085156 5.174373  3.5547845 3.7106984 2.4516037],1.3837683,4513,1.0270188,"[0.33185938 0.08290958 0.02100376 0.00729604 0.00309529 0.00044218
 0.         0.         0.         0.        ]",2.0479136,1.4158266,0.32087758,0.033565238
7016691800150125919100060103,23.42476,-0.4569888,QSO,BROADLINE,1.3874896,0.0008548894,64,,,,,,,20.4772,20.4772,19.7296,,,,,,[2.6532595 5.9014    6.0018077 6.4442616 3.7148209],0.9040357,4513,0.9190302,"[0.28078708 0.03648021 0.00420075 0.00088437 0.00066328 0.
 0.         0.         0.         0.        ]",-1.1925974,-0.09866037,-0.15078405,0.03253535
7016681600150125919100060103,23.581598,-0.5874889,QSO,,0.23141547,7.0213246e-05,0,,,,,,,20.4142,20.4142,18.8989,,,,,,[1.2560236 4.141425  6.065441  7.2233086 5.394632 ],1.2857893,4474,1.0317134,"[3.3697590e-01 6.3782334e-02 1.4049956e-02 3.3452276e-03 1.3380910e-03
 4.4603032e-04 4.4603032e-04 4.4603032e-04 2.2301516e-04 2.2301516e-04]",-3.8399136,-0.2232413,0.5037612,0.031890336
7016791600150125919100060103,23.239346,-0.1743553,STAR,G0Va (143761),-0.0001857801,8.802251e-06,0,,,,,,,17.1114,17.1114,16.3092,,,,,,[13.920626 43.462757 50.37302  50.14041  36.801365],1.6344006,4520,1.1046193,"[3.6707184e-01 8.7734804e-02 1.9226519e-02 7.9558007e-03 4.6408838e-03
 2.8729283e-03 8.8397792e-04 6.6298345e-04 2.2099448e-04 2.2099448e-04]",-2.0630918,-5.8629665,0.42762753,0.028709076
7016790300150125919100060103,23.264566,-0.215351,QSO,BROADLINE,1.752553,0.0012801288,0,,,,,,,20.738,20.738,20.1989,,,,,,[1.224294  3.709076  3.082503  3.3549154 1.9961219],1.0253505,4513,0.9585001,"[2.9759011e-01 5.1956665e-02 7.5171348e-03 1.3265532e-03 2.2109220e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.028410444
7016690900150125919100060103,23.615719,-0.4098752,QSO,BROADLINE,2.7196321,-1.0,0,,,,,,,20.6627,20.6627,19.9839,,,,,,[2.0588267 5.8887234 4.999039  4.5837092 3.2950041],1.5347885,4515,1.0957588,"[3.59264493e-01 9.39179659e-02 2.99858563e-02 1.13154175e-02
 4.52616671e-03 1.13154168e-03 5.65770839e-04 2.82885419e-04
 0.00000000e+00 0.00000000e+00]",-1.8890047,-3.10531,0.10004716,0.030249797
7016794800150125919100060103,23.578605,-0.2350686,GALAXY,,0.0,0.0,134,,,,,,,19.0285,19.0285,18.5569,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3767302,0.81262165,0.56132525,0.025868978
7016796300150125919100060103,23.412501,-0.1724908,STAR,F3/F5V (30743),-0.00041438654,9.129212e-06,0,,,,,,,17.5163,17.5163,16.7592,,,,,,[13.026445 39.833202 44.93823  45.27423  32.52473 ],1.3098565,4522,1.0371585,"[0.33775127 0.06869892 0.01524188 0.00508063 0.00220897 0.00110448
 0.00088359 0.         0.         0.        ]",15.933026,-12.429831,0.285001,0.02416198
7016802500150125919100060103,23.31231,-0.024301489,QSO,BROADLINE,0.52257764,0.00014273165,0,,,,,,,20.8553,20.8553,19.8879,,,,,,[2.104136  5.0140696 3.8071852 4.521783  3.33258  ],0.9956207,4513,0.9300669,"[2.8918859e-01 4.3776255e-02 6.4116735e-03 1.5476453e-03 4.4218439e-04
 4.4218439e-04 2.2109220e-04 2.2109220e-04 2.2109220e-04 0.0000000e+00]",,,,0.02652239
7016797000150125919100060103,23.493002,-0.059196096,STAR,WDhotter,0.00019771984,3.2367687e-05,0,,,,,,,18.3718,18.3718,18.5572,,,,,,[12.760521  28.386164  21.000729  15.463339   7.6154084],0.93941975,4518,0.9236579,"[2.7923945e-01 3.7585672e-02 5.0851204e-03 1.3265532e-03 2.2109220e-04
 2.2109220e-04 2.2109220e-04 2.2109220e-04 2.2109220e-04 2.2109220e-04]",56.27196,5.0110607,3.3931231,0.028425492
7016796800150125919100060103,23.53632,-0.087715599,QSO,BROADLINE,2.6183147,0.0009438764,0,,,,,,,19.3922,19.3922,18.8246,,,,,,[ 5.0751557 13.200108  11.332202  11.588292   8.874436 ],3.2694979,4515,1.1399596,"[0.3860465  0.10287277 0.03365253 0.01422709 0.00766074 0.00383037
 0.00300958 0.00191518 0.00191518 0.00136799]",-0.44062483,0.7671934,0.3600127,0.026610883
7016797100150125919100060103,23.587178,-0.03226351,QSO,BROADLINE,1.8213285,0.00082749163,0,,,,,,,20.5398,20.5398,19.1452,,,,,,[1.8074392 5.7030435 4.6926637 5.9354005 4.669574 ],1.6065178,4517,1.0849607,"[0.35962006 0.09454384 0.027833   0.00971946 0.00353435 0.00176717
 0.00110448 0.00044179 0.         0.        ]",1.5299212,3.1731257,2.5161564,0.031804837
7003865000150125919100060103,24.298741,-1.9013741,QSO,BROADLINE,2.1342547,0.00053425384,0,,,,,,,20.3024,20.3024,19.6138,,,,,,[1.8638817 4.068327  4.5953183 5.217682  3.9721437],1.1657263,4470,1.0186546,"[3.2665095e-01 6.8632074e-02 1.5801886e-02 3.5377359e-03 1.4150944e-03
 4.7169812e-04 2.3584906e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.735224,-5.186452,0.68143284,0.035921033
7003863800150125919100060103,24.365071,-1.9045033,QSO,BROADLINE,2.0626686,-1.0,0,,,,,,,19.2557,19.2557,18.5165,,,,,,[ 4.79077  12.064641 13.160158 14.237853 10.432209],1.8717229,4456,1.205461,"[0.40414748 0.12327189 0.05437788 0.0313364  0.02050691 0.01451613
 0.01152074 0.00967742 0.0078341  0.00645161]",0.72809136,0.6348192,0.17214432,0.034603905
7003871600150125919100060103,24.188291,-1.744016,STAR,WDhotter,5.626504e-06,3.484826e-05,0,,,,,,,18.5163,18.5163,18.5417,,,,,,[ 5.919867 21.285805 17.447897 14.890869  8.466367],1.430499,4475,1.0106919,"[0.32611609 0.06852678 0.02008929 0.00714286 0.00379464 0.00178571
 0.00111607 0.00089286 0.00066964 0.00066964]",10.831055,11.080794,3.5882015,0.033382244
7003899500150125919100060103,24.033156,-1.6799075,QSO,,1.539218,-1.0,68,,,,,,,20.3688,20.3688,19.751,,,,,,[1.6153175 5.1707735 5.0730753 5.1687436 3.403797 ],1.1764795,4466,1.0095065,"[3.2529044e-01 6.6130474e-02 1.2287757e-02 3.5746202e-03 1.3404826e-03
 2.2341376e-04 2.2341376e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.2828947,-0.2584582,-1.1403306,0.037020802
7003873500150125919100060103,24.298238,-1.699527,QSO,BROADLINE,1.3823929,0.00042385206,0,,,,,,,20.3869,20.3869,19.7566,,,,,,[2.5661008 4.6356645 5.490512  5.73794   3.6049922],1.0356895,4459,0.9287185,"[2.8507495e-01 5.2584469e-02 8.9505482e-03 2.4614008e-03 1.1188185e-03
 4.4752742e-04 2.2376371e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.8403839,1.3208389,1.006055,0.03278574
7003767000150125919100060103,24.728317,-1.9582681,GALAXY,,0.0,0.0,134,,,,,,,20.7755,20.7755,20.2333,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.029872231
7003867600150125919100060103,24.456274,-1.799415,STAR,F3/F5V (30743),0.00032625446,1.1073986e-05,0,,,,,,,17.843,17.843,17.0343,,,,,,[ 9.200682 32.462273 36.42525  38.275314 28.386404],1.3190992,4465,0.97429925,"[0.31096196 0.06196868 0.0131991  0.00425056 0.00223714 0.00178971
 0.00111857 0.00067114 0.00044743 0.00044743]",13.160211,-10.943326,0.1737985,0.034398597
7003868200150125919100060103,24.534386,-1.733763,QSO,BROADLINE,2.1340616,0.0018042189,0,,,,,,,20.7114,20.7114,20.1207,,,,,,[2.9499507 3.415219  3.2064743 3.5214865 2.7291143],0.9804438,4443,0.9272049,"[2.8544423e-01 4.7731567e-02 6.3799620e-03 2.3629490e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.44024894,-0.7271854,0.8886893,0.033125486
7016214900150125919100060103,24.552433,-1.6933764,STAR,F3/F5V (30743),-0.00027281654,7.8201765e-06,0,,,,,,,16.6963,16.6963,15.9049,,,,,,[17.436579 47.64232  56.327885 56.33626  47.437363],1.8359318,4459,1.1188095,"[0.36603943 0.10125448 0.02867384 0.00985663 0.00448029 0.00268817
 0.00224014 0.00201613 0.00134409 0.00067204]",21.747118,-38.535545,0.57002455,0.031791456
7016216000150125919100060103,24.63954,-1.6509991,QSO,BROADLINE,1.8062476,0.0018768446,0,,,,,,,20.0509,20.0509,20.2973,,,,,,[1.3631191 3.5563247 2.6995547 3.4588125 2.1479285],1.0839496,4444,0.91838205,"[0.28491244 0.05074091 0.00898069 0.00269421 0.00157162 0.0013471
 0.00089807 0.00044903 0.00044903 0.        ]",1.0048354,0.682663,-3.0822663,0.029832164
7016108700150125919100060103,24.878366,-1.943876,QSO,BROADLINE,2.5477438,0.0026272088,0,,,,,,,19.5035,19.5035,18.9424,,,,,,[1.4986111 6.5016026 6.9910297 8.080696  6.552314 ],1.2760905,4450,1.0022433,"[3.2100433e-01 5.7505399e-02 9.7192228e-03 3.2397409e-03 8.0993521e-04
 8.0993521e-04 2.6997839e-04 2.6997839e-04 2.6997839e-04 2.6997839e-04]",-0.6370489,0.64217186,0.46638766,0.03277833
7016118100150125919100060103,24.782644,-1.9129694,QSO,,2.138358,0.0016941708,0,,,,,,,21.0149,21.0149,20.0251,,,,,,[1.6237131 2.644371  2.9920528 3.4636567 2.6172724],1.0172973,4449,0.93679005,"[2.8635505e-01 4.8866857e-02 7.7903681e-03 1.4164306e-03 2.3607176e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.9199822,-1.8900598,1.6327578,0.030596739
7016108300150125919100060103,25.056072,-1.8774355,QSO,BROADLINE,1.3248876,0.0009572555,0,,,,,,,20.4174,20.4174,19.6814,,,,,,[1.3041475 3.1446538 4.1473637 4.6723137 2.992496 ],0.9390977,4465,0.9166959,"[0.2793296  0.03798883 0.00357542 0.00044693 0.00044693 0.00044693
 0.00044693 0.00044693 0.00044693 0.00044693]",-0.45113847,-0.42656448,-0.13928936,0.027430603
7016107600150125919100060103,25.090876,-1.9151476,QSO,BROADLINE,1.6558961,0.00044210043,0,,,,,,,19.4904,19.4904,18.9197,,,,,,[1.9832827 6.277851  6.7595997 8.766857  5.9607935],1.0186955,4460,0.94343513,"[2.9686800e-01 4.6756152e-02 8.5011190e-03 2.4608502e-03 6.7114097e-04
 2.2371365e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.07195,0.5323578,0.6660307,0.027791595
7016120100150125919100060103,24.862887,-1.7511754,QSO,BROADLINE,2.167147,0.0033807622,0,,,,,,,20.2863,20.2863,19.8713,,,,,,[2.020551  4.0070777 4.106537  3.9766252 2.9644475],1.0087607,4431,0.9242568,"[2.8506571e-01 4.3488652e-02 7.6463562e-03 1.9115891e-03 7.1684585e-04
 2.3894863e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.7739477,1.9093475,0.15948068,0.03381719
7016126100150125919100060103,24.860115,-1.6255733,QSO,BROADLINE,1.508535,0.0007626469,0,,,,,,,18.8119,18.8119,18.014,,,,,,[ 8.412552 20.674274 20.96437  24.07279  16.422333],1.3614991,4446,0.9751634,"[0.3067774  0.06014363 0.0177289  0.00964991 0.00583483 0.00314183
 0.00201975 0.0013465  0.00089767 0.00089767]",-0.14230642,0.4523081,0.3531578,0.033623353
7016122800150125919100060103,24.96539,-1.7411295,QSO,BROADLINE,1.5093198,0.0007745559,0,,,,,,,19.4784,19.4784,18.8252,,,,,,[2.1775193 8.138972  7.6007333 8.902007  5.411527 ],1.1479764,4462,1.0102993,"[3.2513416e-01 5.4338105e-02 1.1627907e-02 2.4597496e-03 8.9445437e-04
 2.2361359e-04 2.2361359e-04 2.2361359e-04 2.2361359e-04 0.0000000e+00]",-1.5315626,1.2266926,-0.063920625,0.03419886
7016124600150125919100060103,25.014749,-1.6402887,QSO,BROADLINE,1.0938123,0.00033455086,0,,,,,,,19.2052,19.2052,18.7862,,,,,,[ 7.262893 17.681858 17.900003 16.82702   9.735064],0.9915656,4466,0.9580948,"[0.29848078 0.04691689 0.00580876 0.00111707 0.00044683 0.
 0.         0.         0.         0.        ]",-0.18354362,0.54834676,0.0101691475,0.032760132
7016124300150125919100060103,25.075844,-1.634971,QSO,BROADLINE,2.240532,0.00026466593,0,,,,,,,17.8787,17.8787,17.0135,,,,,,[11.838012 32.226997 36.608242 40.26932  33.739265],10.84833,4452,1.9908029,"[0.61294264 0.31770453 0.14725275 0.06691087 0.04175824 0.02808303
 0.02051282 0.01562882 0.01196581 0.01050061]",0.40605527,0.46786937,-0.11051665,0.030669587
7016110600150125919100060103,25.137623,-1.8786486,GALAXY,,0.16714005,1.7464026e-05,0,,,,,,,19.0562,19.0562,17.9168,,,,,,[ 1.977532  8.150304 12.49963  18.244425 14.727114],1.4065685,4452,1.0151892,"[3.2765195e-01 6.6382594e-02 1.5474321e-02 5.8309040e-03 4.2610453e-03
 2.6911863e-03 1.1213276e-03 8.9706213e-04 4.4853106e-04 2.2426553e-04]",2.8473804,1.8960437,3.375713,0.027235486
7016087000150125919100060103,25.285192,-1.8450021,QSO,BROADLINE,1.8508327,0.0015563158,0,,,,,,,20.4894,20.4894,20.2645,,,,,,[1.3699567 4.536734  4.3434014 5.6600695 3.8561652],1.0737971,4440,0.953551,"[2.9910111e-01 4.6067417e-02 7.1910112e-03 2.0224720e-03 1.1235955e-03
 8.9887640e-04 6.7415729e-04 6.7415729e-04 4.4943820e-04 2.2471910e-04]",1.8316245,-0.9456583,-0.0719734,0.028907247
7016117500150125919100060103,25.159567,-1.7198162,QSO,BROADLINE,2.2344096,0.0011527645,0,,,,,,,19.6934,19.6934,19.348,,,,,,[2.0226798 6.4416914 5.826175  5.8607326 4.1650524],1.0753717,4431,0.9928222,"[3.1783703e-01 5.4563250e-02 6.6063125e-03 9.7871304e-04 2.4467826e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.2978872,0.35197,0.72176695,0.027235141
7016136200150125919100060103,25.144054,-1.6240271,QSO,,1.4510717,0.0008027234,0,,,,,,,20.4857,20.4857,19.9931,,,,,,[2.2239552 3.4530826 4.2945533 4.789445  3.2536995],1.0183179,4436,0.9443777,"[0.29082322 0.04340981 0.00944669 0.00292398 0.00112461 0.00067476
 0.00067476 0.00044984 0.         0.        ]",,,,0.030736635
7016099400150125919100060103,25.354258,-1.8001563,QSO,BROADLINE,2.10519,0.0006758507,0,,,,,,,20.8681,20.8681,20.1349,,,,,,[1.3493029 1.7198272 1.9716159 2.2153742 2.0090516],1.1098757,4471,0.97254235,"[3.0373833e-01 5.9579439e-02 1.2850467e-02 3.7383179e-03 9.3457947e-04
 4.6728973e-04 2.3364487e-04 2.3364487e-04 2.3364487e-04 0.0000000e+00]",,,,0.029615933
7003908100150125919100060103,23.698118,-1.5879393,STAR,CV,0.00027257402,6.492418e-05,0,,,,,,,19.2937,19.2937,18.8336,,,,,,[2.7181735 9.606295  9.597671  9.601572  5.711937 ],1.1455883,4481,0.9903288,"[0.31602407 0.06195676 0.01002897 0.00289726 0.0006686  0.
 0.         0.         0.         0.        ]",7.931181,14.455644,5.594749,0.035484746
7003908200150125919100060103,23.668459,-1.5620405,STAR,WDhotter,-4.8492755e-05,3.5157038e-05,0,,,,,,,17.9482,17.9482,18.1094,,,,,,[ 8.605858 25.889898 20.47976  16.795416  9.333262],1.1535164,4481,0.9844841,"[3.1431118e-01 6.2416408e-02 1.1591618e-02 3.3437361e-03 1.5604101e-03
 4.4583148e-04 2.2291574e-04 2.2291574e-04 0.0000000e+00 0.0000000e+00]",16.602798,-9.351995,2.8309674,0.036255393
7003909400150125919100060103,23.774621,-1.5033011,STAR,WDhotter,0.0001625974,5.839853e-05,0,,,,,,,18.5478,18.5478,18.9116,,,,,,[ 8.080054 19.093975 12.506082  9.055469  4.472573],1.1273788,4481,0.9981239,"[0.3189924  0.060856   0.00980829 0.00178333 0.         0.
 0.         0.         0.         0.        ]",11.289086,-0.27829045,3.7557704,0.033360373
7003906400150125919100060103,23.957241,-1.469279,STAR,F0IV (81937),0.000319365,1.4420655e-05,0,,,,,,,17.6519,17.6519,17.0119,,,,,,[ 9.955138 32.48301  34.733547 36.187046 25.996775],1.9980277,4468,0.9817145,"[0.3132126  0.06036217 0.01743796 0.00961323 0.00648334 0.00469484
 0.00268276 0.00201207 0.00156495 0.00134138]",20.158348,-10.494347,0.11774106,0.035564136
7003912200150125919100060103,23.793671,-1.4122821,GALAXY,AGN,0.2533973,1.8514484e-05,0,,,,,,,19.4512,19.4512,17.9382,,,,,,[ 1.5665166  6.9069986 12.947209  18.749355  15.69545  ],1.4597577,4479,1.0708759,"[0.35354435 0.08002675 0.02296032 0.00757914 0.00378957 0.00156041
 0.00044583 0.         0.         0.        ]",,,,0.031878315
7003916600150125919100060103,23.816756,-1.335659,STAR,M1 (204445),5.290381e-07,1.3732635e-05,0,,,,,,,18.3081,18.3081,16.7753,,,,,,[ 6.242016 18.995626 22.84103  34.663315 32.804325],3.1489682,4481,1.5746447,"[0.5240749  0.20842622 0.07690593 0.03388319 0.01649576 0.0071333
 0.00156041 0.00089166 0.00066875 0.00066875]",3.6042767,-2.0503843,1.3960024,0.03173667
7003915300150125919100060103,23.843567,-1.3829975,QSO,BROADLINE,1.3654113,0.0003562947,0,,,,,,,18.9708,18.9708,18.2956,,,,,,[ 3.960429 12.463583 12.245663 13.415374  8.887189],1.2566644,4476,1.000142,"[3.2010701e-01 6.5760143e-02 1.5381186e-02 5.3499779e-03 3.1208203e-03
 1.1145787e-03 2.2291574e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.15996397,0.36883375,-0.5301015,0.03335512
7003913800150125919100060103,23.969987,-1.3998537,QSO,BROADLINE,0.52772564,0.00011327505,0,,,,,,,19.4223,19.4223,18.8284,,,,,,[ 4.026343 12.617091 11.058223 12.987305  8.250384],1.5191134,4463,1.1093948,"[3.7044489e-01 8.2942098e-02 2.1462105e-02 8.9425445e-03 4.4712722e-03
 2.6827632e-03 2.2356361e-03 1.1178181e-03 2.2356361e-04 0.0000000e+00]",0.8654078,0.010424583,0.30140463,0.036620326
7003900100150125919100060103,24.045163,-1.623342,STAR,F3/F5V (30743),-0.0007475406,1.0930488e-05,0,,,,,,,17.8678,17.8678,17.1708,,,,,,[ 8.579656 30.487612 32.122734 33.143684 23.299784],1.1631075,4481,0.94268167,"[0.2917967  0.0468123  0.00958538 0.00445831 0.00222916 0.00178333
 0.00111458 0.00066875 0.00066875 0.00066875]",1.2625147,-11.353909,0.16551875,0.037393417
