specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
4094773800150265916900060103,123.21579,39.047481,QSO,,0.90067005,0.0010530291,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7937078  0.61519355 0.6099755  0.5245808  0.4841979 ],0.7679746,4536,0.82294947,"[2.3163220e-01 2.4417071e-02 3.5195777e-03 1.0998680e-03 6.5992080e-04
 4.3994721e-04 4.3994721e-04 2.1997360e-04 0.0000000e+00 0.0000000e+00]",,,,0.03933701
4094833500150265916900060103,122.31354,38.758385,GALAXY,,0.45967892,0.00031210834,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7782817  0.46345118 0.4765289  0.5107972  0.5522008 ],0.79753995,4426,0.85393465,"[2.4701105e-01 2.9551094e-02 3.3837131e-03 2.2558086e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04480494
4094837100150265916900060103,122.58545,39.027971,QSO,,0.1804756,0.00010693495,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8344354  0.47699994 0.511967   0.53256124 0.48930782],0.89335364,4529,0.8657277,"[2.5291914e-01 3.3046927e-02 4.8468825e-03 1.3218771e-03 8.8125136e-04
 6.6093856e-04 6.6093856e-04 4.4062568e-04 2.2031284e-04 2.2031284e-04]",,,,0.0532661
4094840100150265916900060103,122.18308,39.017468,GALAXY,,0.22946271,0.0001365566,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6253153  0.45654625 0.46499363 0.44982645 0.4660511 ],0.70525306,4554,0.8055839,"[2.2078492e-01 1.9951764e-02 1.5347512e-03 8.7700068e-04 2.1925017e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04805117
4094842700150265916900060103,122.1666,39.230837,QSO,,0.9400569,0.0012576035,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6464165  0.50722426 0.5989002  0.73498785 0.7131137 ],0.9029963,4551,0.8851359,"[2.6046920e-01 3.7053280e-02 8.7700067e-03 1.7540014e-03 2.1925017e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.0455189
4094854200150265916900060103,122.57309,39.514328,QSO,,0.0049869865,0.00012850139,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8058319  0.517003   0.49449068 0.5120715  0.6812603 ],1.0191367,4403,0.89664364,"[0.26803443 0.05162144 0.01367748 0.00419148 0.00132363 0.00044121
 0.         0.         0.         0.        ]",,,,0.047107268
4094856900150265916900060103,122.65549,39.656508,QSO,,-0.0010071243,8.617717e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.79087293 0.43868834 0.5835488  0.8294429  0.9385478 ],1.4768579,4419,0.94313127,"[0.29407895 0.07258772 0.02631579 0.01096491 0.00438596 0.00285088
 0.00197368 0.00131579 0.00109649 0.00065789]",,,,0.04953695
4094858200150265916900060103,122.65411,39.751962,QSO,,0.8335783,0.0007800127,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.020849  0.8714073 1.0231104 1.3321124 1.2947274],2.0425937,4549,1.1538377,"[3.8166264e-01 1.1252467e-01 4.5185346e-02 2.2373328e-02 1.1844703e-02
 5.2643125e-03 2.1934635e-03 1.5354244e-03 2.1934634e-04 0.0000000e+00]",,,,0.048687022
4094886900150265916900060103,123.73077,39.042978,QSO,,0.0057012914,0.00044810137,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9993414  0.39120036 0.5063858  0.39061296 0.44665545],0.9411589,4406,0.8856269,"[2.6587301e-01 3.6596119e-02 5.7319226e-03 2.6455026e-03 8.8183419e-04
 6.6137564e-04 6.6137564e-04 6.6137564e-04 4.4091709e-04 2.2045855e-04]",,,,0.03704011
4094893400150265916900060103,123.71155,39.127077,QSO,,-0.0028607666,0.000164105,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.80036587 0.5043585  0.5584958  0.6036109  0.5148551 ],0.8607936,4382,0.87292176,"[2.6208878e-01 3.8198277e-02 4.8575844e-03 1.1039964e-03 2.2079929e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.038289595
4094896900150265916900060103,124.15924,39.181193,QSO,,1.9514484,0.003295598,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8089823 0.6224049 0.5420956 0.6002682 0.5928632],0.7877632,4544,0.8746078,"[2.4593763e-01 2.5472112e-02 3.2938076e-03 8.7834871e-04 2.1958718e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.040843375
4094902800150265916900060103,124.25949,39.608073,QSO,,-2.8037364e-05,0.00014021649,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.66092116 0.4719734  0.5170581  0.49389383 0.46943232],0.75259113,4399,0.8469249,"[2.3793787e-01 2.3793787e-02 2.2031285e-03 6.6093856e-04 4.4062568e-04
 2.2031284e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04185826
4094906300150265916900060103,124.17572,39.555137,QSO,,1.3503051,0.0008079171,69,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9340305  0.44143122 0.5357368  0.4765598  0.48568237],0.79774207,4533,0.84519285,"[0.24411182 0.02773498 0.00330178 0.00110059 0.00066036 0.
 0.         0.         0.         0.        ]",,,,0.040906224
4094923100150265916900060103,123.87085,39.691341,QSO,,1.2391762,0.0005999826,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.71960133 0.46632895 0.47460806 0.48762625 0.46774033],0.98037773,4545,0.8940535,"[2.6432490e-01 4.2371020e-02 8.1229415e-03 2.6344676e-03 1.3172338e-03
 8.7815587e-04 4.3907794e-04 4.3907794e-04 2.1953897e-04 0.0000000e+00]",,,,0.03848699
4094932800150265916900060103,123.85162,40.092435,STAR,CV,0.0005914324,0.14122126,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8208681  0.5075571  0.54115915 0.6425482  0.71686506],1.0242727,4531,0.9320926,"[2.9116157e-01 4.5184042e-02 8.5959882e-03 1.7632797e-03 8.8163983e-04
 6.6122989e-04 4.4081992e-04 2.2040996e-04 0.0000000e+00 0.0000000e+00]",,,,0.041171663
4094943800150265916900060103,124.26773,39.88096,STAR,A0 (19510),0.00064646715,0.00019182335,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.73004764 0.6230859  0.6149309  0.66689765 0.6375771 ],0.7966563,4546,0.8714601,"[2.5532851e-01 2.6587563e-02 2.8565151e-03 2.1973193e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.045023065
4094948500150265916900060103,124.92691,40.017811,QSO,,1.3245889,0.0006017688,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.681803   0.82170844 0.611035   0.59043074 0.5993689 ],0.89543027,4540,0.87602615,"[2.5758243e-01 3.8021978e-02 5.0549451e-03 8.7912090e-04 4.3956045e-04
 4.3956045e-04 2.1978022e-04 2.1978022e-04 2.1978022e-04 2.1978022e-04]",,,,0.049931295
4094990000150265916900060103,123.29269,39.865771,QSO,,0.004672246,0.000113426795,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.78570396 0.4693128  0.5911819  0.6690412  0.77147436],1.016243,4410,0.9339976,"[2.8489652e-01 4.7556143e-02 1.0127697e-02 2.2016733e-03 6.6050200e-04
 4.4033467e-04 2.2016733e-04 2.2016733e-04 2.2016733e-04 2.2016733e-04]",,,,0.04046024
4094990100150265916900060103,123.31467,39.868809,QSO,,-0.0022642512,0.0003069308,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.77443284 0.3611462  0.41331336 0.53372407 0.5359086 ],0.911098,4405,0.9289023,"[2.8781882e-01 4.1116975e-02 6.1565521e-03 1.9788919e-03 6.5963063e-04
 2.1987686e-04 2.1987686e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.040315617
7101394300150295916900060103,334.08442,-0.27566311,QSO,BROADLINE,0.7533221,0.00012306977,0,,,,,,,19.6526,19.6526,18.9105,,,,,,[ 2.3095846  9.220105  10.525262   9.709622   6.928734 ],1.2269461,4498,1.0579488,"[3.47160608e-01 7.07630888e-02 1.15350485e-02 1.77462294e-03
 8.87311471e-04 2.21827868e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]",-3.2653282,-3.439328,0.52684504,0.081784606
7101422500150295916900060103,333.81713,-0.045808218,STAR,F3/F5V (30743),-0.000513879,1.6587783e-05,0,,,,,,,18.1853,18.1853,17.4143,,,,,,[ 5.503551 21.327862 26.483877 28.063238 20.12704 ],0.99157876,4512,0.92817104,"[0.28403807 0.04715519 0.00752712 0.00287802 0.00044277 0.
 0.         0.         0.         0.        ]",1.7888548,-8.685199,-0.12011103,0.07795665
7100996300150295916900060103,334.30253,-0.41745988,QSO,BROADLINE,0.44246963,3.272975e-05,0,,,,,,,20.4332,20.4332,19.3382,,,,,,[1.5652848 4.5843234 4.977026  6.6633124 5.9059253],1.7555982,4502,1.0806292,"[0.35593972 0.08200355 0.02105496 0.00842199 0.00509752 0.00376773
 0.00288121 0.00177305 0.00088652 0.00088652]",2.4441075,-3.3162174,-1.814522,0.07669567
7100995100150295916900060103,334.46043,-0.40721159,QSO,BROADLINE,0.60202473,0.00015787971,0,,,,,,,19.234,19.234,18.389,,,,,,[ 4.9660344 14.627505  14.477655  16.499979  10.611679 ],1.4159878,4510,1.1177211,"[3.7101769e-01 8.8053100e-02 1.8141594e-02 3.7610619e-03 6.6371681e-04
 2.2123894e-04 2.2123894e-04 2.2123894e-04 2.2123894e-04 2.2123894e-04]",,,,0.07821537
7100994400150295916900060103,334.49458,-0.4521819,QSO,,1.1068283,0.0007854914,0,,,,,,,20.3261,20.3261,20.1282,,,,,,[1.2714012 3.152598  3.80389   3.7435832 2.7375028],0.88264835,4501,0.9030745,"[2.7178010e-01 3.3252049e-02 4.2119264e-03 8.8672136e-04 2.2168034e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.08051338
7100976100150295916900060103,334.78915,-0.56898422,QSO,BROADLINE,0.8433438,0.00015863772,0,,,,,,,19.0474,19.0474,18.4436,,,,,,[ 4.4527392 12.645942  13.613976  13.57707    9.586385 ],1.3890022,4508,1.0992451,"[3.6232847e-01 7.9902612e-02 1.1952192e-02 3.5413899e-03 1.9920319e-03
 1.1066843e-03 8.8534749e-04 6.6401064e-04 2.2133687e-04 2.2133687e-04]",0.29413065,0.9438477,-0.42600933,0.069462135
7101006900150295916900060103,334.65622,-0.29214909,QSO,BROADLINE,0.44157857,3.6546167e-05,0,,,,,,,19.1811,19.1811,17.6984,,,,,,[ 3.3149652 13.078391  17.611471  21.762197  19.145168 ],10.519735,4515,2.2447984,"[0.64707184 0.3717127  0.19734807 0.10784531 0.06143646 0.04154696
 0.03359116 0.02850829 0.02320442 0.01767956]",0.767174,-0.7088496,0.11352511,0.08969586
7101005100150295916900060103,334.85608,-0.26574701,QSO,BROADLINE,2.2128367,0.0018416343,0,,,,,,,20.0739,20.0739,19.4762,,,,,,[2.3352847 6.203177  5.8529377 5.6324806 4.030433 ],0.9696395,4496,0.8966832,"[2.6397514e-01 3.1294793e-02 2.6278070e-03 2.3889155e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.7065759,1.2679105,-0.6362512,0.07606122
7101405900150295916900060103,334.55852,-0.10912591,STAR,F0IV (81937),-0.0004149993,1.4588124e-05,0,,,,,,,18.0732,18.0732,17.2939,,,,,,[ 9.355278 26.617796 29.755337 29.547644 20.765   ],1.0147487,4531,0.88248444,"[2.6763669e-01 4.4532627e-02 9.0388004e-03 3.9682542e-03 2.6455026e-03
 1.5432099e-03 2.2045855e-04 2.2045855e-04 0.0000000e+00 0.0000000e+00]",7.3077135,-9.813862,-0.11577784,0.08981189
7101407800150295916900060103,334.61897,-0.0035504123,GALAXY,,0.9217893,0.00027125317,4,,,,,,,18.1569,18.1569,18.1858,,,,,,[15.413507 25.455706 21.007212 16.461535  8.819172],1.2779691,4492,1.0769138,"[3.5607913e-01 6.8459660e-02 9.3354080e-03 2.8895310e-03 1.5559013e-03
 8.8908646e-04 2.2227161e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-30.765581,-39.212864,8.303523,0.094250984
7101011700150295916900060103,334.77861,-0.14412982,QSO,BROADLINE,1.7557015,0.0007948732,0,,,,,,,18.4939,18.4939,17.9878,,,,,,[ 8.404938 20.75084  19.415884 21.625658 14.16237 ],1.1371728,4535,0.9223064,"[0.28756875 0.0440044  0.00924092 0.00418042 0.00242024 0.0019802
 0.00154015 0.00088009 0.00088009 0.00088009]",-0.35221732,-0.25136364,0.23668936,0.08277896
7101011300150295916900060103,334.82089,-0.13267759,QSO,BROADLINE,0.4070692,8.6757915e-05,0,,,,,,,20.4431,20.4431,19.0967,,,,,,[2.7487397 7.389613  7.6513076 9.289605  7.1847405],2.848359,4501,1.1040896,"[0.36710265 0.08689869 0.01773443 0.00731545 0.00443361 0.00399025
 0.00332521 0.00243848 0.00133008 0.00133008]",1.4083761,0.99279124,-0.33355656,0.0801838
7100972400150295916900060103,335.13427,-0.53253439,QSO,BROADLINE,1.4650903,0.00051955937,0,,,,,,,19.5026,19.5026,18.5707,,,,,,[ 3.8688717 11.949607  14.258276  15.874385  10.332062 ],1.0750407,4504,0.9877719,"[3.1147540e-01 5.3167921e-02 6.8675233e-03 1.7722640e-03 1.1076650e-03
 4.4306600e-04 2.2153300e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.4631366,0.34634206,0.26354432,0.08246802
7100980300150295916900060103,335.03751,-0.3954612,QSO,BROADLINE,3.3402514,0.0025019571,0,,,,,,,19.9353,19.9353,18.9973,,,,,,[0.98408574 6.0990787  8.001364   8.993011   6.1255503 ],3.343898,4492,1.1538584,"[3.8894683e-01 1.0358012e-01 2.5721237e-02 1.1122697e-02 5.5613485e-03
 2.7806743e-03 1.7379215e-03 3.4758428e-04 0.0000000e+00 0.0000000e+00]",1.9168278,-0.06885722,0.56814045,0.07227271
7100980800150295916900060103,335.02935,-0.32098172,QSO,BROADLINE,2.3722913,0.0014851404,0,,,,,,,21.2659,21.2659,20.0782,,,,,,[1.3058892 3.042651  2.3602417 1.9180537 1.5748391],1.0029007,4491,0.93065995,"[2.8632587e-01 3.8277511e-02 4.2810375e-03 1.2591287e-03 5.0365145e-04
 2.5182572e-04 2.5182572e-04 2.5182572e-04 2.5182572e-04 2.5182572e-04]",,,,0.06827504
7101170500150295916900060103,335.06673,-0.2912299,STAR,F3/F5V (30743),-0.0003354773,1.1583863e-05,0,,,,,,,17.9989,17.9989,17.2003,,,,,,[11.178887 28.121706 31.399395 30.198336 20.588142],1.1461704,4495,0.942554,"[0.29466668 0.05844444 0.01355556 0.004      0.002      0.
 0.         0.         0.         0.        ]",0.51530844,-6.578402,-0.12239878,0.066070564
7101194900150295916900060103,335.00962,-0.21569819,QSO,BROADLINE,0.54434574,9.003476e-05,0,,,,,,,19.641,19.641,18.9323,,,,,,[ 4.6316266 11.475273  10.073984  11.641347   8.00348  ],1.1411507,4505,0.96684086,"[3.0409744e-01 5.6478404e-02 7.9734223e-03 1.9933556e-03 6.6445180e-04
 6.6445180e-04 6.6445180e-04 6.6445180e-04 2.2148395e-04 2.2148395e-04]",0.4289528,1.2204213,0.68864787,0.06484631
7101170100150295916900060103,335.15335,-0.34778559,QSO,BROADLINE,1.0889828,0.00039676396,0,,,,,,,20.5642,20.5642,19.934,,,,,,[4.655627  9.323162  8.395873  6.8957696 3.3496146],0.89474577,4501,0.91734135,"[2.7732211e-01 4.0124141e-02 3.1035247e-03 4.4336068e-04 2.2168034e-04
 2.2168034e-04 2.2168034e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.0168788,-1.1440773,0.73278075,0.07329515
7101168400150295916900060103,335.21064,-0.30770041,QSO,BROADLINE,1.9491568,0.0013885265,0,,,,,,,20.0712,20.0712,19.1983,,,,,,[4.1021266 9.488238  8.448679  9.240076  6.0370326],1.1124383,4503,0.937106,"[2.9138047e-01 4.6089076e-02 1.3294926e-02 5.7611344e-03 3.1021493e-03
 1.1079105e-03 4.4316420e-04 2.2158210e-04 0.0000000e+00 0.0000000e+00]",-0.53370523,-0.537806,0.27638486,0.07536943
7101171300150295916900060103,335.18005,-0.26574901,STAR,F3/F5V (30743),-0.0005144428,8.486286e-06,0,,,,,,,17.1089,17.1089,16.2908,,,,,,[17.27886  36.91322  42.613026 40.656483 31.611727],1.2800875,4508,0.9349904,"[0.28451142 0.05118546 0.01373809 0.00487481 0.00310215 0.00221582
 0.00199424 0.00177266 0.00155107 0.00132949]",3.8057091,-9.744574,0.27465925,0.06974216
7101171700150295916900060103,335.1629,-0.24847748,QSO,STARBURST BROADLINE,0.36314487,8.795548e-05,0,,,,,,,20.5808,20.5808,19.3608,,,,,,[1.798478  4.3593316 4.7386665 5.162186  3.9831805],1.0378262,4498,0.9547312,"[2.9680568e-01 4.0150844e-02 4.2147292e-03 1.3309672e-03 6.6548359e-04
 4.4365574e-04 2.2182787e-04 2.2182787e-04 2.2182787e-04 2.2182787e-04]",5.1932764,-4.90303,2.457957,0.067418665
7101195300150295916900060103,335.02757,-0.19645512,QSO,,0.63844854,0.00013822415,0,,,,,,,21.7134,21.7134,20.3531,,,,,,[1.7414416 4.2242627 4.094196  4.645405  2.9607852],0.969362,4499,0.9299826,"[0.28542915 0.04413395 0.0073187  0.00088711 0.         0.
 0.         0.         0.         0.        ]",,,,0.063997984
7101161500150295916900060103,335.32064,-0.37147778,STAR,M6III (148783),-7.9985606e-05,2.0351898e-05,0,,,,,,,21.279,21.279,17.5852,,,,,,[ 0.9695777   0.78221774  1.1350985   5.7496514  15.314069  ],1.9997321,4529,1.2386293,"[0.4197177  0.12902515 0.03749448 0.01411557 0.00573445 0.00286723
 0.00110278 0.00110278 0.00066167 0.        ]",117.0172,-45.41458,10.512556,0.07221217
7101169100150295916900060103,335.34702,-0.30672719,QSO,BROADLINE,0.8483507,9.9733654e-05,0,,,,,,,18.1303,18.1303,17.5794,,,,,,[ 9.07034  23.011896 25.466991 24.99895  17.815687],1.9387546,4531,1.2270855,"[0.41598767 0.11957718 0.03083021 0.00902885 0.00440432 0.00220216
 0.00132129 0.00110108 0.00088086 0.00066065]",0.2765196,0.1816411,0.04543725,0.06867351
7101172300150295916900060103,335.38151,-0.28784749,STAR,M5III (221615),1.31744755e-05,3.54122e-05,0,,,,,,,20.4988,20.4988,16.6304,,,,,,[0.8538029 1.1681072 1.3751485 4.8842793 8.711965 ],1.1042045,4516,1.0028658,"[0.32161027 0.05463393 0.00685689 0.00199071 0.00088476 0.00066357
 0.         0.         0.         0.        ]",33.796547,-214.99478,12.726353,0.0653369
7101161000150295916900060103,335.4497,-0.36828738,QSO,BROADLINE,1.1109887,0.00035315444,0,,,,,,,19.4573,19.4573,18.9826,,,,,,[ 3.9318085 10.046796  10.8402195  9.9128065  5.6392283],1.0198426,4518,0.9284718,"[2.8643993e-01 4.3948762e-02 8.1713777e-03 2.4293286e-03 1.1042403e-03
 4.4169612e-04 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.93350124,1.1955441,0.21975818,0.068182044
7101163800150295916900060103,335.50721,-0.3301991,QSO,BROADLINE,1.7574774,0.00034747057,0,,,,,,,20.8727,20.8727,20.0103,,,,,,[2.5619097 8.042126  6.738843  7.4879007 4.620247 ],0.98536384,4498,0.92790043,"[0.2810559  0.04724934 0.00976043 0.00377107 0.00177462 0.00088731
 0.         0.         0.         0.        ]",,,,0.0665061
7101166100150295916900060103,335.44576,-0.26165911,STAR,F3/F5V (30743),-0.00065348024,9.598549e-06,0,,,,,,,17.3813,17.3813,16.6184,,,,,,[11.988628 33.3498   40.052982 39.1819   30.840359],1.1529086,4516,0.89224166,"[0.2674187  0.04401681 0.01039593 0.00486618 0.00243309 0.00132714
 0.00088476 0.00066357 0.00066357 0.00066357]",-5.173917,6.599938,0.30789718,0.064122625
7101174900150295916900060103,335.2948,-0.1999695,QSO,BROADLINE,1.2380899,0.0011821621,0,,,,,,,20.5261,20.5261,19.9084,,,,,,[1.8232973 4.745769  5.6542516 5.187525  3.0244784],0.95720315,4510,0.9200624,"[2.8097346e-01 3.8274337e-02 5.3097345e-03 2.2123894e-03 8.8495575e-04
 6.6371681e-04 4.4247787e-04 4.4247787e-04 2.2123894e-04 0.0000000e+00]",0.06435529,-0.19006616,-0.060385212,0.06857017
7101177700150295916900060103,335.39657,-0.0263906,STAR,F0IV (81937),-0.00078224594,1.1802376e-05,0,,,,,,,17.8929,17.8929,17.2144,,,,,,[10.521177 29.055073 32.234356 31.882042 22.482279],1.2028316,4512,0.8876693,"[0.27252603 0.04582687 0.01284038 0.00708435 0.00354217 0.00199247
 0.00132832 0.00110693 0.00110693 0.00044277]",-3.149342,-11.344255,-0.09386458,0.06856664
7101174800150295916900060103,335.49086,-0.097969083,QSO,,2.0760982,0.0023215092,0,,,,,,,19.9273,19.9273,19.1277,,,,,,[6.56661  8.706421 8.128327 8.084814 5.374449],1.9603993,4514,1.0169067,"[0.33067092 0.0723414  0.02122319 0.01232314 0.00867184 0.00616157
 0.00502054 0.00319489 0.00159744 0.00114103]",0.30493283,-0.5807087,0.4719091,0.063696355
7101187500150295916900060103,335.6102,-0.081247182,QSO,BROADLINE,1.7301844,0.0002307471,0,,,,,,,20.3134,20.3134,20.0676,,,,,,[1.5002105 4.8977804 4.2819853 5.2298765 3.2764695],1.0033796,4530,0.97677606,"[3.0792952e-01 5.3303964e-02 6.8281940e-03 8.8105729e-04 4.4052865e-04
 2.2026432e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.068286404
7101163700150295916900060103,335.62539,-0.32545932,QSO,BROADLINE,1.3219812,0.00060245267,0,,,,,,,20.413,20.413,19.8947,,,,,,[3.1701243 7.6231685 7.033625  7.3453774 4.7041364],0.9804233,4529,0.9312905,"[2.8860983e-01 4.4723507e-02 7.0500108e-03 1.5421899e-03 2.2031284e-04
 2.2031284e-04 2.2031284e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.8648002,3.9739857,-0.186253,0.063346036
7101067300150295916900060103,335.7275,-0.31240212,QSO,,1.0099343,0.00039828187,0,,,,,,,20.9446,20.9446,19.8021,,,,,,[1.0880022 3.0750582 4.325495  4.357391  3.4204426],1.0276284,4522,0.9558336,"[3.0075023e-01 4.7881730e-02 8.1641655e-03 1.9858782e-03 2.2065314e-04
 2.2065314e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.064388864
7101067200150295916900060103,335.7454,-0.32933102,STAR,WDhotter,-0.00014687044,8.043407e-05,0,,,,,,,19.5096,19.5096,19.4335,,,,,,[ 3.0896811 11.446645   8.882347   6.7132874  3.4209044],0.94819504,4534,0.9351305,"[2.8574577e-01 4.2520378e-02 4.8468825e-03 8.8125136e-04 2.2031284e-04
 2.2031284e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04 0.0000000e+00]",25.535782,11.1493225,1.9371564,0.06450666
7101081000150295916900060103,335.8409,-0.24117219,QSO,BROADLINE,3.1317134,0.0027002308,0,,,,,,,20.643,20.643,19.7774,,,,,,[1.0388632 4.3599334 5.3461757 5.460916  3.3245234],1.8518536,4528,1.0641358,"[0.34831825 0.07761966 0.02102199 0.00743855 0.0042044  0.00258732
 0.00226391 0.00194049 0.00194049 0.00194049]",-1.691178,-0.35864067,-0.76791865,0.06800075
7101179800150295916900060103,335.65826,-0.168138,STAR,F3/F5V (30743),-0.00079511123,1.072398e-05,0,,,,,,,17.4603,17.4603,16.6714,,,,,,[11.129413 30.992859 34.99501  34.239216 24.723747],1.0778255,4533,0.940423,"[2.8933451e-01 4.9581312e-02 8.5940948e-03 2.4239754e-03 1.7628912e-03
 8.8144559e-04 2.2036140e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.6213498,-19.344452,0.24705805,0.068170436
7101178200150295916900060103,335.74646,-0.18530949,STAR,M5III (221615),-2.6473015e-05,2.0755722e-05,0,,,,,,,20.2324,20.2324,17.0697,,,,,,[ 0.82870936  3.6745713   9.033155   26.959051   32.289196  ],4.576363,4532,1.7145525,"[0.54970247 0.24663875 0.11329072 0.05400044 0.0286533  0.01829403
 0.01168173 0.00815517 0.00595107 0.00308574]",20.130037,-18.99246,19.228006,0.06727717
7101179000150295916900060103,335.78055,-0.14015871,STAR,F3/F5V (30743),-0.00019441087,6.762319e-06,0,,,,,,,16.2946,16.2946,15.5578,,,,,,[20.462906 44.076736 47.965343 46.287243 38.1058  ],1.2171568,4536,0.9327632,"[0.28606033 0.04822726 0.01321295 0.00528518 0.00308302 0.00176173
 0.00066065 0.00066065 0.         0.        ]",3.2061396,-8.799602,0.23081993,0.07085302
7101188400150295916900060103,335.64144,-0.01727738,QSO,BROADLINE,0.7849667,0.00022444033,0,,,,,,,20.6021,20.6021,19.2059,,,,,,[1.6715071 4.913121  4.781453  5.4878135 4.410766 ],1.0177879,4532,0.96791995,"[3.0273008e-01 4.4033464e-02 5.0638486e-03 1.1008367e-03 8.8066934e-04
 2.2016733e-04 2.2016733e-04 2.2016733e-04 2.2016733e-04 2.2016733e-04]",2.0651426,1.2555231,-1.5981557,0.068754636
