specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7006444600150005916400060103,36.552709,-4.5670717,QSO,BROADLINE,2.3080902,0.0017278959,0,,,,,,,20.4097,20.4097,19.835,,,,,,[1.6963835 8.880238  8.543215  8.813113  6.3058367],1.7850593,4526,1.1367388,"[3.8051787e-01 9.1738597e-02 2.8360050e-02 1.2823675e-02 7.3982738e-03
 3.2059187e-03 1.2330456e-03 7.3982734e-04 2.4660912e-04 0.0000000e+00]",2.7534947,-0.11685433,-0.16149381,0.027265131
7006445700150005916400060103,36.574436,-4.5192043,QSO,BROADLINE,0.7072552,0.00010621224,0,,,,,,,19.4631,19.4631,18.7654,,,,,,[ 5.009171 19.29708  18.963348 18.951803 13.220601],1.9018685,4526,1.1249454,"[0.3787478  0.09810406 0.03152557 0.01212522 0.00683422 0.00485009
 0.00308642 0.00220459 0.00198413 0.00154321]",0.68146294,-0.55358386,0.027024519,0.02724558
7006453900150005916400060103,36.35786,-4.4871182,STAR,F3/F5V (30743),2.4604866e-05,1.1158692e-05,0,,,,,,,18.3366,18.3366,17.4982,,,,,,[11.38145  32.64765  35.206753 37.427696 28.358343],1.3683975,4507,1.040101,"[0.3366578  0.07269503 0.01573582 0.00465426 0.00243794 0.00132979
 0.00088652 0.00066489 0.00066489 0.00044326]",5.339541,-17.70761,0.19083783,0.024179813
7006454800150005916400060103,36.331193,-4.4527467,STAR,F2V (33256),-0.000373004,5.3184634e-05,0,,,,,,,20.7139,20.7139,19.8665,,,,,,[1.5447206 6.5121045 6.9963675 7.8352346 5.5216155],1.5454774,4508,1.0322204,"[0.3341458  0.0755595  0.02260137 0.00753379 0.00332373 0.00132949
 0.00110791 0.00110791 0.00088633 0.00044316]",0.7186543,-0.26513574,0.6856002,0.024566911
7006453200150005916400060103,36.431424,-4.4762831,QSO,BROADLINE,3.4128633,0.0012290707,0,,,,,,,20.6586,20.6586,20.2321,,,,,,[1.0032911 3.8389642 5.895818  6.9565935 4.736339 ],2.6324253,4483,1.1722376,"[3.9942837e-01 1.0217935e-01 2.5723472e-02 8.2172202e-03 3.5727045e-03
 2.5008931e-03 1.0718113e-03 1.0718113e-03 3.5727044e-04 0.0000000e+00]",-1.2857052,-1.0648283,1.066426,0.025247421
7006456100150005916400060103,36.376151,-4.3524462,STAR,F3/F5V (30743),0.00047506738,7.700192e-06,0,,,,,,,17.2284,17.2284,16.552,,,,,,[14.68239  47.65915  55.656967 55.65068  46.75926 ],1.3684177,4512,0.9960286,"[3.1813151e-01 6.5308832e-02 1.8375028e-02 6.1988044e-03 3.9849458e-03
 1.9924729e-03 1.1069294e-03 2.2138588e-04 0.0000000e+00 0.0000000e+00]",15.331834,-5.4341984,0.39684483,0.025569884
7006455800150005916400060103,36.40486,-4.3591528,QSO,BROADLINE,0.9216553,0.00017027624,0,,,,,,,19.2799,19.2799,18.8184,,,,,,[ 5.8821325 17.34294   17.616999  15.988039  11.529704 ],1.4633716,4521,1.0824784,"[3.5290223e-01 8.4308103e-02 1.8097550e-02 3.9726328e-03 2.2070182e-03
 1.7656146e-03 1.5449128e-03 1.1035091e-03 4.4140365e-04 2.2070183e-04]",-0.61335117,-0.26595977,0.46569386,0.025684003
7006456800150005916400060103,36.540153,-4.4105533,QSO,BROADLINE,2.7275844,0.00096800266,0,,,,,,,20.5923,20.5923,20.2217,,,,,,[1.818758 6.137373 6.565471 6.586471 5.61701 ],1.9384333,4509,1.0651591,"[3.4586042e-01 9.2681549e-02 2.3452953e-02 5.0861826e-03 2.8256568e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.7074375,-0.12586121,0.10508842,0.026149277
7006456900150005916400060103,36.505336,-4.3809873,STAR,F3/F5V (30743),0.0001923588,7.0949663e-06,0,,,,,,,16.9582,16.9582,16.2247,,,,,,[18.975971 52.641003 59.979694 59.529617 51.207584],1.457818,4514,0.98884225,"[0.31400752 0.06705023 0.01659659 0.00663864 0.00354061 0.00199159
 0.00154902 0.00132773 0.00088515 0.00044258]",28.069788,-3.5185795,0.1967195,0.025743306
7006459000150005916400060103,36.532383,-4.3119962,QSO,BROADLINE,0.49597758,7.2962306e-05,0,,,,,,,19.2993,19.2993,18.945,,,,,,[2.0408764 5.8176565 5.264294  7.570936  6.3856773],1.4198595,4510,0.99870014,"[3.1858408e-01 6.6371679e-02 1.8362831e-02 9.9557526e-03 3.7610619e-03
 1.7699115e-03 1.1061947e-03 6.6371681e-04 4.4247787e-04 2.2123894e-04]",-0.33119875,0.24869205,0.12527242,0.025249055
7006442400150005916400060103,36.650326,-4.5747426,QSO,BROADLINE,2.8114753,0.00070693693,0,,,,,,,19.8279,19.8279,19.0952,,,,,,[ 2.371723 12.170089 12.64419  13.465676  9.209341],2.577189,4531,1.1206794,"[0.36661828 0.0946299  0.02902758 0.01509434 0.00754717 0.00348331
 0.00232221 0.00203193 0.0011611  0.00058055]",-0.84888583,-1.4722866,0.638289,0.027431998
7006441200150005916400060103,36.711701,-4.6265908,GALAXY,,0.08267924,2.5634237e-05,0,,,,,,,19.1261,19.1261,17.7586,,,,,,[ 1.7966752 12.109001  19.934597  26.55939   22.53072  ],1.5440334,4537,1.0902449,"[3.6157569e-01 8.1646129e-02 2.3987677e-02 1.1003521e-02 3.9612674e-03
 1.5404930e-03 1.1003522e-03 4.4014084e-04 2.2007042e-04 2.2007042e-04]",0.82904726,0.011130538,0.46201754,0.026212238
7006448400150005916400060103,36.70416,-4.4629455,QSO,STARBURST BROADLINE,0.32869717,0.00018582102,0,,,,,,,19.5681,19.5681,18.6467,,,,,,[ 4.8240023 15.351763  16.35727   18.188017  13.628305 ],1.695101,4534,1.1979629,"[0.40823063 0.1212588  0.0409331  0.02200704 0.015625   0.01276408
 0.01166373 0.00990317 0.00836268 0.00770246]",0.43265012,-1.3818499,0.0968659,0.02871539
7006450000150005916400060103,36.727783,-4.3630783,STAR,F3/F5V (30743),-0.00016625131,1.3473658e-05,0,,,,,,,17.4148,17.4148,16.5943,,,,,,[12.22649  42.23327  50.549477 51.965916 43.032578],1.2769363,4537,0.95639527,"[0.29876706 0.0546015  0.01453104 0.00704535 0.00308234 0.00220167
 0.00154117 0.00088067 0.0006605  0.00044033]",5.036736,-0.6108918,0.57251376,0.026730897
7006414200150005916400060103,34.653246,-4.2637858,GALAXY,,0.0,0.0,134,,,,,,,17.54,17.54,16.8158,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.916228,-15.90987,0.2971464,0.022133661
7006407800150005916400060103,34.769764,-4.2798937,QSO,BROADLINE,1.9851621,0.0011562719,0,,,,,,,21.0626,21.0626,20.3611,,,,,,[2.5379612 5.8990064 5.263337  6.06119   4.206993 ],1.0242348,4480,0.93398744,"[2.8616071e-01 4.4419643e-02 8.9285718e-03 2.4553572e-03 1.1160715e-03
 2.2321429e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.0206134
7006408100150005916400060103,34.802726,-4.1867683,QSO,BROADLINE,0.98707587,0.00036139434,0,,,,,,,20.058,20.058,19.6936,,,,,,[ 4.2273293 10.305577  10.415288   9.235069   5.748282 ],1.0315821,4486,0.94837,"[2.9448399e-01 4.9599644e-02 7.7846977e-03 2.8914590e-03 1.5569394e-03
 6.6725980e-04 2.2241993e-04 2.2241993e-04 0.0000000e+00 0.0000000e+00]",,,,0.020592876
7006417900150005916400060103,34.789756,-4.1407356,STAR,F3/F5V (30743),0.00037106042,7.609289e-06,0,,,,,,,16.4648,16.4648,15.7297,,,,,,[21.572718 55.292114 66.657005 65.625885 56.304325],2.6966906,4493,1.2103652,"[0.4039573  0.12738995 0.04846599 0.02178746 0.01022677 0.00555803
 0.00311249 0.00177857 0.00155625 0.00088928]",-0.34804705,-6.1466823,0.44198397,0.020823058
7006411700150005916400060103,34.889927,-4.2210365,STAR,F3/F5V (30743),-0.00074488675,1.0651293e-05,0,,,,,,,18.1772,18.1772,17.4703,,,,,,[ 9.545679 31.783903 37.637417 39.867725 28.517502],1.1936018,4491,0.9557097,"[0.29648575 0.04426157 0.00756228 0.00266904 0.00200178 0.00133452
 0.00088968 0.00088968 0.00066726 0.00044484]",1.8926361,-14.950868,0.22398773,0.02019759
7006411500150005916400060103,34.924668,-4.2259219,QSO,BROADLINE,2.0745218,0.0009847935,0,,,,,,,20.567,20.567,20.2177,,,,,,[3.3303924 7.46755   7.212777  7.7370048 5.7654905],1.23674,4494,1.045575,"[0.34541285 0.07454129 0.01009174 0.00252294 0.         0.
 0.         0.         0.         0.        ]",3.3714545,1.1445178,1.8338199,0.02033809
7006378100150005916400060103,35.033475,-4.3420827,STAR,F0IV (81937),-0.0008381119,8.920122e-06,0,,,,,,,17.8095,17.8095,17.1379,,,,,,[15.971531 41.631943 46.693058 46.696617 34.672306],1.6621146,4482,1.0219319,"[0.32761312 0.0728772  0.01916648 0.00891464 0.00557165 0.00423446
 0.00289726 0.00267439 0.00200579 0.00089146]",1.248906,-12.896814,0.20503324,0.022418356
7006378500150005916400060103,35.102807,-4.2994201,STAR,F3/F5V (30743),0.0008515754,5.511898e-06,0,,,,,,,16.4275,16.4275,15.7409,,,,,,[28.863495 62.80178  67.477875 66.31912  59.20815 ],2.4095764,4533,1.2558976,"[0.42551786 0.13508153 0.03966505 0.01454385 0.00639048 0.00462759
 0.00242398 0.00132217 0.00110181 0.00110181]",3.7315292,-13.568111,0.27885255,0.02002068
7006408300150005916400060103,34.992285,-4.2854985,QSO,BROADLINE,1.8347578,0.0007888506,0,,,,,,,20.6226,20.6226,20.2212,,,,,,[2.3870566 7.2321334 6.4632163 8.396052  5.3317175],1.1371619,4476,0.9955157,"[0.3189924  0.06308515 0.01114579 0.00312082 0.00044583 0.
 0.         0.         0.         0.        ]",,,,0.021272784
7006379700150005916400060103,35.105806,-4.2388098,QSO,BROADLINE,1.9225136,0.0010095395,0,,,,,,,20.4233,20.4233,20.3776,,,,,,[2.9959333 7.3350477 6.1205077 7.278956  4.669827 ],0.9950948,4464,0.9314876,"[2.8699151e-01 4.4479214e-02 5.5878409e-03 1.7881091e-03 8.9405454e-04
 2.2351363e-04 2.2351363e-04 2.2351363e-04 0.0000000e+00 0.0000000e+00]",-8.757966,-9.513738,3.039423,0.0198792
7006412000150005916400060103,34.853263,-4.1812339,STAR,F3/F5V (30743),0.00027194576,1.026834e-05,0,,,,,,,18.2395,18.2395,17.4918,,,,,,[10.044228 32.614994 38.600304 40.490067 29.235693],1.1840323,4492,0.96797794,"[3.0464754e-01 5.4480765e-02 1.0673783e-02 3.7802979e-03 2.2237047e-03
 1.1118524e-03 8.8948186e-04 2.2237047e-04 2.2237047e-04 2.2237047e-04]",17.856318,-4.1383314,0.4565918,0.0205848
7006419700150005916400060103,34.956134,-4.0518608,QSO,BROADLINE,1.3144441,0.00026186815,0,,,,,,,19.6794,19.6794,18.9899,,,,,,[ 4.7619295 12.913674  16.234266  19.645336  12.015104 ],1.448546,4480,1.0208931,"[0.33207127 0.06169265 0.0155902  0.00623608 0.00400891 0.00289532
 0.00178174 0.00178174 0.0013363  0.0013363 ]",1.5922313,1.5753506,0.9462924,0.021473726
7006408400150005916400060103,35.091745,-4.143671,QSO,AGN,0.24257015,3.9253126e-05,0,,,,,,,21.1402,21.1402,19.9002,,,,,,[1.6781698 4.7479134 7.4046216 9.168225  6.5472603],1.1943377,4482,0.9921025,"[3.1478184e-01 5.5431880e-02 1.0463045e-02 3.7845059e-03 1.7809439e-03
 4.4523599e-04 2.2261799e-04 2.2261799e-04 2.2261799e-04 2.2261799e-04]",,,,0.0201881
7006420600150005916400060103,34.908672,-4.013825,QSO,,1.031607,0.0008148185,0,,,,,,,20.5925,20.5925,19.7571,,,,,,[2.2456613 6.2463675 7.146332  6.8269663 4.6328964],0.9883477,4480,0.9604602,"[0.2971047  0.04342984 0.00668151 0.0013363  0.00044543 0.
 0.         0.         0.         0.        ]",0.30473164,-5.460451,0.55450433,0.021944962
7006433600150005916400060103,34.939694,-3.7816671,STAR,F0IV (81937),-0.0005103868,8.735959e-06,0,,,,,,,17.2728,17.2728,16.6287,,,,,,[17.08331  43.936317 53.05011  51.92944  39.33353 ],1.861585,4489,1.073807,"[0.34890965 0.09368046 0.02536716 0.01134846 0.00778816 0.00489542
 0.00378282 0.00267023 0.00200267 0.00133511]",0.27928528,-17.597944,0.04919174,0.020214431
11955214000150005916400060103,35.106679,-3.820731,GALAXY,,0.22733243,2.5007488e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 2.0059905  6.795663  14.362789  20.818544  16.829344 ],1.1591569,4480,0.9621714,"[0.3019835  0.05816804 0.01203477 0.00378872 0.00200579 0.00089146
 0.0006686  0.         0.         0.        ]",,,,0.019696614
7006379200150005916400060103,35.143673,-4.2510799,QSO,BROADLINE,1.8815591,0.0003271665,0,,,,,,,20.4929,20.4929,20.8872,,,,,,[1.8075324 4.7332664 3.8106804 4.899578  3.4672487],1.4413979,4516,1.065505,"[0.34887317 0.08484313 0.02430402 0.0101635  0.00397702 0.00132567
 0.         0.         0.         0.        ]",,,,0.019555086
7006383400150005916400060103,35.386409,-4.3605113,STAR,F3/F5V (30743),-0.0006008537,1.1777202e-05,0,,,,,,,18.1866,18.1866,17.4697,,,,,,[11.07212  34.166077 37.06404  38.83851  29.117949],1.4272325,4529,1.0415356,"[0.33722982 0.07587119 0.02161447 0.0074989  0.00220556 0.00132333
 0.00066167 0.00066167 0.         0.        ]",7.039273,-17.002033,0.11965841,0.024377728
7006392700150005916400060103,35.295958,-4.2338857,QSO,BROADLINE,1.533966,0.0005779753,0,,,,,,,19.9765,19.9765,19.5373,,,,,,[ 3.8942947 11.865558  10.880579  11.766306   7.4009285],1.2528889,4527,1.0261245,"[0.33348027 0.06391889 0.01388583 0.00396738 0.0022041  0.00088164
 0.00044082 0.         0.         0.        ]",0.99245673,-0.6892058,0.3729228,0.021587588
7006392300150005916400060103,35.358739,-4.2806104,QSO,BROADLINE,1.7090575,0.00040686945,0,,,,,,,18.8572,18.8572,18.283,,,,,,[12.974794 29.530508 27.778427 31.306702 22.65236 ],1.8097138,4518,1.0811918,"[0.35689047 0.08568905 0.02363074 0.0119258  0.00817138 0.00640459
 0.00463781 0.00353357 0.00154594 0.00110424]",0.5797298,0.45902917,-0.004892079,0.021853348
7006424500150005916400060103,35.135029,-4.0589701,QSO,BROADLINE,0.82223076,8.2003964e-05,0,,,,,,,20.7468,20.7468,20.0083,,,,,,[2.6992412 8.809371  8.251792  6.779557  4.4578996],1.030139,4505,0.9369946,"[2.9413068e-01 4.0753044e-02 5.0941305e-03 1.3289036e-03 2.2148395e-04
 2.2148395e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.6916628,-3.1812599,0.5933182,0.0197615
7006396700150005916400060103,35.286868,-4.1221957,QSO,,1.882352,0.00088380906,64,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3551916 4.8110824 5.5910616 8.624889  6.7201753],1.3284196,4498,1.0369209,"[3.3540374e-01 6.9210291e-02 2.0851819e-02 8.4294584e-03 3.9929016e-03
 1.1091393e-03 6.6548359e-04 2.2182787e-04 0.0000000e+00 0.0000000e+00]",,,,0.02108132
7006396000150005916400060103,35.334739,-4.1262649,QSO,BROADLINE,1.6708593,0.00037836228,0,,,,,,,19.6787,19.6787,18.9712,,,,,,[ 7.7717834 17.07294   14.830938  16.276491  10.527072 ],1.5458195,4528,0.99653673,"[0.31886294 0.07073601 0.01917144 0.0096959  0.00617012 0.00352578
 0.00198325 0.00154253 0.00154253 0.00088145]",1.4143928,1.0986819,0.7369421,0.021760514
7006386800150005916400060103,35.475916,-4.249606,QSO,,2.462912,0.0012766026,64,,,,,,,19.363,19.363,18.5169,,,,,,[ 7.5064306 21.304098  21.22689   20.845589  14.984014 ],5.029401,4521,1.452359,"[0.49521098 0.1752524  0.05772715 0.02148589 0.01320217 0.01035465
 0.00931918 0.00802485 0.00698939 0.00543619]",0.44619045,0.64201105,0.018601412,0.022866076
7006394100150005916400060103,35.461058,-4.2062502,QSO,BROADLINE,1.5646217,0.00053044566,0,,,,,,,19.8704,19.8704,19.0244,,,,,,[ 3.7546213 11.8807535 12.20098   15.141154   9.964481 ],1.5602306,4515,1.0518837,"[0.3436464  0.07845304 0.01767956 0.00729282 0.00375691 0.00220994
 0.00176796 0.00132597 0.00088398 0.00088398]",0.48064506,0.6480604,-0.66144603,0.02248497
7006382100150005916400060103,35.569702,-4.2888646,QSO,BROADLINE,1.4318696,0.00042346,0,,,,,,,19.6775,19.6775,19.3285,,,,,,[5.0106792 8.605892  8.456367  9.127813  5.3343773],0.91672724,4521,0.91391486,"[2.8338116e-01 3.9505627e-02 3.5312292e-03 8.8280730e-04 2.2070183e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.4585949,0.21952754,0.20237307,0.024776237
7006388300150005916400060103,35.692685,-4.2474581,QSO,BROADLINE,0.6140566,8.1421436e-05,0,,,,,,,20.1359,20.1359,19.484,,,,,,[3.2663445 9.454974  8.134762  9.640708  5.986831 ],1.2523028,4517,0.98645484,"[0.3152198  0.05964215 0.01214933 0.00353435 0.00176717 0.00132538
 0.00110448 0.00066269 0.00066269 0.00044179]",1.1809403,1.1154331,-0.32014698,0.027836071
7006390700150005916400060103,35.555522,-4.1750598,QSO,BROADLINE,1.9034194,0.0010491036,0,,,,,,,20.3734,20.3734,19.5957,,,,,,[3.565446 9.988569 8.264113 9.511763 6.44736 ],1.2396693,4519,0.96182567,"[0.30492383 0.06557739 0.01876794 0.00728638 0.00242879 0.0004416
 0.         0.         0.         0.        ]",-1.2352695,-0.17414613,-0.5209622,0.024438284
7006398200150005916400060103,35.518054,-4.0429116,QSO,BROADLINE,1.9501257,0.00065838377,0,,,,,,,20.0154,20.0154,19.4252,,,,,,[ 4.3311753  9.962953   8.527014  10.254587   7.0944667],1.0370768,4506,0.96819735,"[3.0690876e-01 4.7608502e-02 6.8644821e-03 1.1071744e-03 4.4286979e-04
 4.4286979e-04 4.4286979e-04 2.2143489e-04 2.2143489e-04 0.0000000e+00]",-1.7163719,-1.0493506,0.09302021,0.023832666
7006399000150005916400060103,35.627918,-4.0573008,STAR,F3/F5V (30743),-4.243958e-06,7.2328294e-06,0,,,,,,,17.0967,17.0967,16.3654,,,,,,[22.649334 52.62041  59.230923 58.18484  49.81803 ],1.8551787,4511,1.10754,"[0.36581045 0.09100974 0.02369353 0.0088574  0.00487157 0.00287865
 0.00221435 0.00221435 0.00177148 0.00155004]",35.980488,-9.522576,0.49195406,0.024316588
7006399100150005916400060103,35.618376,-4.0314079,QSO,BROADLINE,0.55219954,0.00011772578,0,,,,,,,20.3882,20.3882,19.6487,,,,,,[2.659984  8.184121  7.1351557 8.490655  5.908314 ],1.1616902,4521,0.9884897,"[3.1383801e-01 5.8485985e-02 8.3866697e-03 2.4277202e-03 1.7656146e-03
 6.6210551e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04]",2.8193214,0.96814716,-1.0899435,0.024062987
7006425100150005916400060103,35.286755,-3.9955696,QSO,BROADLINE,0.6876434,7.37178e-05,0,,,,,,,20.2386,20.2386,19.844,,,,,,[3.2126393 9.6695595 8.328666  7.906111  5.401305 ],1.064876,4505,0.9505112,"[0.3005537  0.04473976 0.00575858 0.00088594 0.         0.
 0.         0.         0.         0.        ]",,,,0.02101695
7006429200150005916400060103,35.271559,-3.9336391,QSO,STARBURST BROADLINE,0.32552648,9.90017e-05,0,,,,,,,20.1178,20.1178,18.864,,,,,,[ 2.5069597  7.698097  10.7762    14.732775  12.261516 ],1.3415236,4491,1.0597203,"[3.4792268e-01 7.3539212e-02 1.2663852e-02 3.3325928e-03 1.3330372e-03
 8.8869140e-04 6.6651858e-04 2.2217285e-04 2.2217285e-04 2.2217285e-04]",-0.6052727,0.28628674,0.29331085,0.021541126
7006427700150005916400060103,35.35395,-3.9610275,STAR,F2V (33256),-0.00044075,5.6399476e-05,0,,,,,,,20.707,20.707,20.3488,,,,,,[1.6815528 6.6228576 6.8494625 7.116728  4.6931944],0.9337031,4510,0.92955124,"[2.8349945e-01 3.8095240e-02 4.4296789e-03 8.8593579e-04 2.2148395e-04
 2.2148395e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.1313228,-3.3044808,0.9157239,0.022267349
7006428600150005916400060103,35.370736,-3.910715,QSO,BROADLINE,1.1273633,0.0008363895,0,,,,,,,20.828,20.828,20.0289,,,,,,[1.639727 5.384035 6.626289 7.082194 4.612147],0.9725256,4499,0.90950334,"[2.8121534e-01 4.5242846e-02 6.4315815e-03 1.9960080e-03 2.2177867e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.7184011,-0.82338613,-1.1401529,0.02261736
7006401800150005916400060103,35.419495,-3.9737149,STAR,A2II (39866),9.496667e-05,6.8740264e-05,0,,,,,,,20.3536,20.3536,19.9307,,,,,,[1.6958295 6.560478  6.5291457 7.0049133 4.727022 ],1.199705,4498,0.9955157,"[3.1912059e-01 6.3735284e-02 1.3102376e-02 5.3297803e-03 8.8829669e-04
 2.2207417e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",5.8151593,-0.7338544,0.22437568,0.02278639
7006627200150005916400060103,35.536065,-3.8061379,STAR,F0V (90277),-0.0003376008,5.1385243e-05,0,,,,,,,20.7465,20.7465,20.2955,,,,,,[1.6989024 7.7281485 6.9764266 6.5175066 4.0023704],0.97024524,4530,0.9634929,"[3.0253583e-01 4.3439914e-02 2.4255789e-03 2.2050717e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.023596615
7006637300150005916400060103,35.493066,-3.5779538,STAR,F3/F5V (30743),-0.0005228816,7.2098637e-06,0,,,,,,,16.7075,16.7075,15.9389,,,,,,[22.29186  53.863216 63.947655 62.106525 50.779545],2.5919693,4497,1.2693412,"[0.41981342 0.15037762 0.05330964 0.01976899 0.00555309 0.00266548
 0.00222124 0.00222124 0.00177699 0.00111062]",14.092812,-28.845804,0.61780465,0.023817934
7006294500150005916400060103,35.741595,-4.311314,GALAXY,BROADLINE,0.2380784,1.8243309e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.4117315  6.803832  16.729982  25.480919  23.05034  ],1.8423266,4511,1.0175457,"[0.32757857 0.06728641 0.02191235 0.01150952 0.00929615 0.00774679
 0.00575476 0.00486941 0.00398406 0.00243471]",,,,0.027999947
7006294700150005916400060103,35.907666,-4.2868646,GALAXY,BROADLINE,0.1426715,3.500698e-05,0,,,,,,,19.3994,19.3994,18.0959,,,,,,[ 2.4277468 15.9847555 20.528074  25.71655   20.583828 ],1.7217659,4521,1.0734605,"[0.35401943 0.07641343 0.02009717 0.00817138 0.00485866 0.00331272
 0.00287102 0.00154594 0.00154594 0.00132509]",-1.6559874,0.6485985,3.0192626,0.026295748
7006292700150005916400060103,35.966651,-4.3229671,STAR,F3/F5V (30743),0.000363656,6.4160417e-06,0,,,,,,,16.5723,16.5723,15.7959,,,,,,[28.569094 59.406487 65.94307  65.11598  58.761307],2.7678015,4503,1.2905737,"[0.44432122 0.14196983 0.04370009 0.0135315  0.00488021 0.00244011
 0.00177462 0.00177462 0.00177462 0.00133097]",47.465755,0.95624554,0.6640913,0.02672591
7006293200150005916400060103,35.968966,-4.306041,QSO,BROADLINE,2.05711,0.0012608095,0,,,,,,,21.039,21.039,20.1055,,,,,,[2.2566228 5.3722544 5.77791   6.526041  5.5939946],1.449771,4509,1.0750415,"[0.34877384 0.082198   0.01930064 0.00749319 0.00522252 0.00340599
 0.0020436  0.00158946 0.00090827 0.        ]",,,,0.026987666
7006496000150005916400060103,35.952646,-4.2327506,QSO,BROADLINE,2.0545151,0.0010778798,0,,,,,,,20.7641,20.7641,20.116,,,,,,[1.9144177 4.3183727 5.0295253 6.0462627 4.8590903],1.1091931,4497,0.9559405,"[2.9831740e-01 4.8885856e-02 7.7307867e-03 2.7285130e-03 9.0950431e-04
 4.5475215e-04 4.5475215e-04 2.2737608e-04 2.2737608e-04 2.2737608e-04]",,,,0.026286416
7006597500150005916400060103,35.870396,-4.0263498,QSO,BROADLINE,1.9260385,0.0010300679,0,,,,,,,19.8227,19.8227,19.1802,,,,,,[ 6.9880567 18.531986  16.05129   17.426132  11.779947 ],3.4364007,4521,1.1092627,"[0.36349592 0.09512249 0.03442949 0.02295299 0.01853895 0.01589053
 0.01324211 0.01125579 0.00971088 0.00794527]",0.20566596,0.8666453,-0.9075781,0.024552166
7006494300150005916400060103,36.117786,-4.1934138,STAR,F0IV (81937),8.924095e-05,7.732825e-06,0,,,,,,,17.107,17.107,16.4621,,,,,,[20.032158 49.03992  54.300648 53.12621  44.109917],1.7342042,4502,1.0477136,"[0.34102508 0.0987353  0.02662525 0.01087198 0.00687819 0.00510317
 0.00244065 0.00155314 0.00155314 0.00088751]",16.104067,-5.3155465,-0.019020954,0.02809248
7006483600150005916400060103,36.28092,-4.3099473,GALAXY,STARFORMING,0.1043559,1.6155538e-05,0,,,,,,,18.5437,18.5437,17.6845,,,,,,[ 7.345872 24.892668 25.806784 29.92473  23.698082],3.4647586,4515,1.2795751,"[0.42503318 0.13025211 0.04489164 0.02344096 0.01282618 0.00928793
 0.00818222 0.00685537 0.00597081 0.00398054]",0.6256412,0.9126702,-0.07477764,0.024793617
