specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
11887056100150295916800060103,334.448,0.27540568,GALAXY,,0.29148138,8.01171e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0208232 1.4124831 4.549137  7.126067  6.352438 ],1.0582051,4487,0.96978486,"[0.30062306 0.05117935 0.00890076 0.00200267 0.00044504 0.
 0.         0.         0.         0.        ]",,,,0.06565867
3204391900150295916800060103,334.34468,0.35241798,GALAXY,AGN,0.09547085,1.7814658e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 2.078704 10.736813 19.09302  27.249046 23.652742],1.2887712,4503,1.0487943,"[3.4079823e-01 6.7405768e-02 1.5742794e-02 3.7694012e-03 8.8691799e-04
 2.2172950e-04 2.2172950e-04 2.2172950e-04 2.2172950e-04 2.2172950e-04]",,,,0.05668544
3204390400150295916800060103,334.49468,0.35300831,QSO,STARFORMING,0.27936932,2.7491535e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.92930496 0.7403476  0.8736526  1.0486109  0.8472323 ],1.30795,4483,1.001582,"[3.2161140e-01 6.9218785e-02 1.8028043e-02 7.7898954e-03 2.4482529e-03
 6.6770532e-04 4.4513689e-04 2.2256844e-04 0.0000000e+00 0.0000000e+00]",,,,0.06295189
3204388300150295916800060103,334.52409,0.15335269,QSO,,1.8829788,0.0020349359,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0409802 2.500714  2.6952705 3.7051923 2.9619594],1.2982843,4507,0.99601763,"[3.1923842e-01 7.4828424e-02 2.0810273e-02 4.8704892e-03 1.9924729e-03
 4.4277176e-04 4.4277176e-04 2.2138588e-04 0.0000000e+00 0.0000000e+00]",,,,0.07892276
3204380600150295916800060103,334.31326,0.4375351,QSO,BROADLINE,0.7526498,0.0001401916,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3137522 3.9012167 3.802092  5.5273376 4.927584 ],1.199065,4506,1.0099841,"[3.2329494e-01 6.4437553e-02 1.4171833e-02 4.2072632e-03 6.6430471e-04
 2.2143489e-04 2.2143489e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05412904
3204368400150295916800060103,334.55387,0.4412109,QSO,,1.2580491,0.00094196765,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8569317 1.0749443 1.4025786 1.578011  1.2455546],1.1114316,4496,0.9710914,"[0.304261   0.05304039 0.01020861 0.00310697 0.00177541 0.00088771
 0.00044385 0.         0.         0.        ]",,,,0.05983792
3204365100150295916800060103,334.66099,0.5990252,GALAXY,,0.6726807,8.637987e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.085235  2.748276  2.8583617 4.170948  3.2453132],1.1124736,4494,0.9829057,"[3.1326371e-01 5.2654967e-02 1.0664297e-02 2.6660743e-03 8.8869140e-04
 4.4434570e-04 2.2217285e-04 2.2217285e-04 0.0000000e+00 0.0000000e+00]",,,,0.058895905
12258245900150295916800060103,334.73166,0.4940638,QSO,,2.0903788,0.00227947,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4709756 1.6303161 1.8756882 2.0406764 1.6142923],1.0083066,4493,0.92174673,"[2.8393924e-01 4.4638749e-02 5.0621261e-03 6.9028995e-04 2.3009664e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.06625793
12072766800150295916800060103,333.75976,0.9054273,QSO,,0.00046031634,0.0002524446,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.94353884 0.86277217 0.75052553 0.93797654 0.91158074],1.9029183,4404,1.1524694,"[0.38078448 0.12230057 0.04803878 0.02049361 0.00639048 0.00198325
 0.00132217 0.00066108 0.00044072 0.        ]",,,,0.055957545
7101800300150295916800060103,333.74326,1.1267039,QSO,BROADLINE,3.5472698,0.00042203252,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.83108896 2.1444077  3.752078   4.044792   2.4987068 ],1.6133192,4527,1.0998846,"[0.37121496 0.09457944 0.02392523 0.00485981 0.00149533 0.
 0.         0.         0.         0.        ]",,,,0.044550993
12258440200150295916800060103,333.76817,1.159755,QSO,,0.26348963,2.1095939e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.98403674 1.4745555  1.7465023  1.7323018  1.5304753 ],2.0071607,4528,1.0134354,"[0.33142352 0.06258263 0.01123843 0.00352578 0.0028647  0.00220361
 0.00132217 0.00110181 0.00110181 0.00088145]",,,,0.04302706
12072718400150295916800060103,333.99997,1.5045205,QSO,,0.59158385,0.0005322625,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5205712 2.2246706 3.5644097 4.401144  2.757053 ],1.6923274,4527,1.1682166,"[3.8637868e-01 1.0778047e-01 2.9314525e-02 9.6980380e-03 4.4081993e-03
 1.5428697e-03 6.6122989e-04 2.2040996e-04 2.2040996e-04 0.0000000e+00]",,,,0.045942213
12072542200150295916800060103,334.5112,1.2060231,QSO,BROADLINE,1.1069634,0.0001200263,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0431081 2.0664535 2.3683257 2.520318  1.717751 ],1.083825,4501,0.98051304,"[0.3099091  0.05120816 0.00620705 0.00155176 0.0011084  0.00088672
 0.00066504 0.00044336 0.         0.        ]",,,,0.069150254
12072559500150295916800060103,334.63135,0.9812038,QSO,,1.5663586,0.002084585,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.6297811 3.6468546 3.5568233 4.287873  3.0604837],1.0617315,4505,0.95989347,"[2.9789591e-01 5.0941307e-02 9.7452933e-03 1.7718716e-03 8.8593579e-04
 4.4296790e-04 4.4296790e-04 4.4296790e-04 2.2148395e-04 2.2148395e-04]",,,,0.06457939
11887041000150295916800060103,334.77078,1.0371239,QSO,,1.4711255,0.001938755,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0302292  0.79752266 1.1017213  1.6407279  1.3887742 ],1.0331817,4498,0.93832844,"[2.9015085e-01 4.9023956e-02 7.0984918e-03 2.4401066e-03 8.8731147e-04
 6.6548359e-04 4.4365574e-04 4.4365574e-04 2.2182787e-04 2.2182787e-04]",,,,0.07393825
3204289100150295916800060103,334.22808,1.551388,QSO,BROADLINE,2.1071196,0.004353218,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.3578725 2.7063336 2.2420933 2.3721945 1.9830439],1.1516958,4501,0.9630383,"[0.3048499  0.04965358 0.00946882 0.00207852 0.00069284 0.00046189
 0.00046189 0.00046189 0.00046189 0.00046189]",,,,0.048341937
3204280400150295916800060103,334.93971,0.0076530029,QSO,BROADLINE,1.6061345,0.0009554827,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0330756 2.5552895 2.7224078 3.4215994 2.7371948],1.3908451,4502,1.0521029,"[0.34175533 0.07712766 0.01662234 0.00620567 0.00199468 0.00088652
 0.00044326 0.00044326 0.00044326 0.00044326]",,,,0.07934787
7101203600150295916800060103,334.96699,0.01503579,QSO,BROADLINE,0.8198615,0.0003792853,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.6067197 4.326062  4.223229  3.8778389 3.0720246],0.9509447,4503,0.93796706,"[2.8672722e-01 3.7668955e-02 4.2100600e-03 8.8632840e-04 4.4316420e-04
 2.2158210e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.07687474
12075454200150295916800060103,335.19896,0.14804859,QSO,,0.982527,0.0005763663,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.839276  3.1183424 3.4555767 4.046295  4.285361 ],1.2180886,4482,0.9732684,"[3.0765805e-01 5.6322351e-02 1.2911843e-02 4.8975958e-03 2.4487979e-03
 1.3357080e-03 1.1130900e-03 6.6785398e-04 4.4523599e-04 2.2261799e-04]",,,,0.06867839
12261156700150295916800060103,335.03238,0.39220118,QSO,BROADLINE,2.4253109,0.00090988685,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1508749 2.0635376 2.5862682 2.91911   2.7782595],1.4681158,4482,1.1062689,"[3.7214670e-01 9.3357272e-02 2.4621697e-02 5.1295203e-03 1.7953322e-03
 5.1295204e-04 5.1295204e-04 2.5647602e-04 2.5647602e-04 2.5647602e-04]",,,,0.064382605
12261173800150295916800060103,335.21169,0.33310882,QSO,BROADLINE,4.6370935,14.123079,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0850388 0.6271323 1.5665506 5.0283866 3.6670952],1.8659916,4500,1.2508323,"[0.42232192 0.12170499 0.03365115 0.01121705 0.00673023 0.00504767
 0.00392597 0.00280426 0.00224341 0.00168256]",,,,0.064692445
12446843300150295916800060103,335.5765,0.40227319,QSO,BROADLINE,1.6137025,0.00044003528,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.562421  3.328496  2.3149247 2.6167345 1.7752827],1.1186563,4496,0.9797805,"[3.1069684e-01 5.7922769e-02 9.3209054e-03 2.8850422e-03 1.5534842e-03
 2.2192633e-04 2.2192633e-04 2.2192633e-04 2.2192633e-04 2.2192633e-04]",,,,0.06996685
3204273000150295916800060103,335.1632,0.41475689,QSO,BROADLINE,0.8481838,0.00026153293,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1750032 3.0912232 3.01094   2.9273906 2.7434647],1.0600715,4491,0.9637379,"[3.0171072e-01 5.1544100e-02 6.8873581e-03 1.5552100e-03 8.8869140e-04
 6.6651858e-04 2.2217285e-04 2.2217285e-04 2.2217285e-04 0.0000000e+00]",,,,0.066790506
3204271500150295916800060103,335.14563,0.5195613,QSO,BROADLINE,2.7762887,0.0026929122,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1331758 2.64696   2.480841  2.2495625 1.6801997],1.1722736,4488,0.9596861,"[3.0302158e-01 5.2661870e-02 9.2086326e-03 2.8776978e-03 5.7553954e-04
 2.8776977e-04 2.8776977e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.06728044
12072561200150295916800060103,334.95787,0.7910414,QSO,STARBURST BROADLINE,0.2824074,3.6198e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0314933 2.0721993 2.999865  3.7230158 3.4083545],1.616643,4483,1.112995,"[3.6634764e-01 9.5927000e-02 2.7821055e-02 9.1253063e-03 2.4482529e-03
 1.1128422e-03 4.4513689e-04 2.2256844e-04 0.0000000e+00 0.0000000e+00]",,,,0.06196249
11889938800150295916800060103,335.38777,0.6778415,QSO,BROADLINE,2.2030418,0.0018331761,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2816138 2.8363414 2.4778578 2.3781817 1.8877653],1.0892487,4517,0.99561644,"[3.1536260e-01 5.2003816e-02 7.1564885e-03 1.1927481e-03 4.7709924e-04
 2.3854962e-04 2.3854962e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.06627958
7101290800150295916800060103,335.56623,0.6712542,QSO,BROADLINE,2.2278411,0.0023309162,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5094633 3.3234828 2.7029247 2.4493878 2.0137608],1.1683902,4502,0.9663602,"[0.3030303  0.04882155 0.01106301 0.004329   0.001443   0.0012025
 0.000962   0.000481   0.000481   0.000481  ]",,,,0.07188852
7101193300150295916800060103,335.6763,0.19903301,QSO,,1.1513655,0.0010267398,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0193332 2.0337229 3.155918  4.1456594 3.6450222],1.5324733,4521,1.0294061,"[0.33348048 0.07945266 0.02273229 0.01059369 0.00463474 0.00264842
 0.00132421 0.00110351 0.00066211 0.0004414 ]",,,,0.0729145
12446817300150295916800060103,335.97545,0.39996719,QSO,BROADLINE,2.4671187,0.002316134,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2965819 3.499092  2.980471  2.8892858 2.693134 ],1.3280394,4522,1.0346501,"[3.3610606e-01 7.5383417e-02 1.8195996e-02 4.6789707e-03 1.8195997e-03
 2.5994281e-04 2.5994281e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.07615092
11889901600150295916800060103,335.81196,0.4876473,QSO,BROADLINE,1.8340253,0.0034329474,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0147907 1.8452421 1.5220968 2.0156574 1.4291542],1.1134189,4510,0.9836485,"[0.31371683 0.05376106 0.01150442 0.00265487 0.00044248 0.
 0.         0.         0.         0.        ]",,,,0.07356515
12075429900150295916800060103,335.97431,0.7015899,QSO,BROADLINE,0.63540787,6.7368084e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9792801 1.7247658 2.1487591 3.2238135 2.7824657],1.3133969,4521,1.0513598,"[3.4297064e-01 7.1286693e-02 1.3021408e-02 3.5312292e-03 1.5449128e-03
 6.6210551e-04 4.4140365e-04 4.4140365e-04 2.2070183e-04 2.2070183e-04]",,,,0.07229512
12258265600150295916800060103,334.98649,0.9870446,QSO,BROADLINE,0.46771485,0.00018082441,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2179916 3.2536874 4.400653  7.491662  6.999899 ],1.0770538,4505,0.9918816,"[0.31406423 0.05448505 0.00885936 0.00177187 0.         0.
 0.         0.         0.         0.        ]",,,,0.06406448
7101727900150295916800060103,334.96544,1.1427113,QSO,BROADLINE,1.3591197,0.0009261179,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.9638963 3.4886084 3.560607  3.2908542 2.0437348],0.9622662,4477,0.8893238,"[2.6253623e-01 4.0338755e-02 6.2402496e-03 1.3371963e-03 6.6859816e-04
 6.6859816e-04 4.4573212e-04 4.4573212e-04 2.2286606e-04 0.0000000e+00]",,,,0.07483252
12075433000150295916800060103,335.16255,1.1521584,QSO,,1.0138645,0.00039829456,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1284877 1.9716568 2.43159   2.6732888 2.434536 ],0.96615815,4499,0.91842353,"[2.7899757e-01 4.1916169e-02 6.6533601e-03 1.5524507e-03 6.6533597e-04
 6.6533597e-04 4.4355734e-04 2.2177867e-04 0.0000000e+00 0.0000000e+00]",,,,0.05892889
3204187800150295916800060103,335.36374,1.0432054,QSO,,1.7459618,0.00090439717,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4512762 3.482418  3.406144  4.622341  3.5488586],1.0382534,4501,0.9484348,"[2.9527822e-01 4.7217913e-02 7.7588116e-03 2.6601641e-03 6.6504104e-04
 4.4336068e-04 2.2168034e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.057012867
3204177600150295916800060103,335.58806,1.171515,QSO,BROADLINE,3.6663845,0.00042015695,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8581447 1.1448087 2.4379628 2.469613  2.223869 ],1.430148,4505,1.1418769,"[0.37904167 0.10790806 0.02765875 0.00740164 0.00272692 0.00038956
 0.         0.         0.         0.        ]",,,,0.06490609
3204163800150295916800060103,335.20093,1.3647789,GALAXY,,0.15109111,2.2938844e-05,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2666457 2.6894605 2.8399382 3.4408276 2.4203737],1.2136699,4499,0.936963,"[0.29027963 0.05370617 0.00932091 0.00355082 0.00177541 0.00066578
 0.00066578 0.00044385 0.00044385 0.00044385]",,,,0.0664738
12075456800150295916800060103,335.03146,1.5985945,QSO,BROADLINE,1.960455,0.0018469446,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3436561 2.0659723 1.6428729 2.3625512 2.0867712],1.1742051,4505,0.9716174,"[3.0719823e-01 5.9136212e-02 1.4396456e-02 3.9867111e-03 1.7718716e-03
 6.6445180e-04 4.4296790e-04 2.2148395e-04 2.2148395e-04 0.0000000e+00]",,,,0.07112498
3204153500150295916800060103,335.3385,1.2342141,QSO,BROADLINE,1.9959909,0.0026713195,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8719294 3.925762  3.295643  3.8333564 2.9400399],1.1390357,4524,0.95953417,"[0.30135766 0.04451369 0.00801246 0.00244825 0.00089027 0.00066771
 0.         0.         0.         0.        ]",,,,0.059273526
3204152300150295916800060103,335.39049,1.3216384,QSO,,1.26197,0.0015502169,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3942871 2.0492175 2.2236545 1.585302  1.1512088],1.1550409,4504,0.9754596,"[3.1236154e-01 5.5161718e-02 1.4399646e-02 3.5445280e-03 8.8613201e-04
 4.4306600e-04 4.4306600e-04 2.2153300e-04 0.0000000e+00 0.0000000e+00]",,,,0.065858975
11889903900150295916800060103,335.64219,0.9269488,QSO,BROADLINE,1.755841,0.0011879758,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.7607727 5.4527593 4.3872623 5.1442547 3.367804 ],0.9940048,4512,0.92341584,"[2.8062806e-01 3.8478550e-02 7.5187972e-03 1.3268465e-03 4.4228218e-04
 4.4228218e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04]",,,,0.068460405
3204136000150295916800060103,335.70682,1.2071183,GALAXY,,0.0,0.0,134,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.07139289
11889997200150295916800060103,336.36137,0.9517202,QSO,,-0.00024968202,0.00016130286,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0695685 2.2590778 2.6865814 2.9867735 2.0185862],1.4211401,4379,1.1210933,"[3.7980556e-01 9.0145826e-02 2.0768890e-02 6.4074239e-03 2.6513478e-03
 1.1047282e-03 2.2094564e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.074227236
11889980900150295916800060103,336.14711,1.2117786,QSO,BROADLINE,1.515445,0.0004216929,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3178641 1.9713495 2.0503097 2.3430204 1.9488096],1.6707348,4513,1.1347564,"[3.72540355e-01 1.08114086e-01 2.98474468e-02 1.08335176e-02
 3.75856739e-03 1.32655317e-03 6.63276587e-04 2.21092196e-04
 2.21092196e-04 0.00000000e+00]",,,,0.07792351
12075508700150295916800060103,336.3628,1.0823507,QSO,BROADLINE,1.8755919,0.001972713,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4137611 3.5951018 2.4216857 2.7083998 1.8311281],1.3231286,4510,1.0617622,"[3.4446904e-01 7.9424776e-02 1.6814159e-02 3.9823009e-03 8.8495575e-04
 2.2123894e-04 2.2123894e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.07445235
12261211800150295916800060103,336.19093,1.1476132,QSO,,0.6463487,0.00038871917,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5506918 3.0811255 2.9633846 3.5092165 2.8333445],1.0184268,4509,0.96635294,"[0.303607   0.05156008 0.00663864 0.00088515 0.         0.
 0.         0.         0.         0.        ]",,,,0.07916487
12075491500150295916800060103,336.09593,1.3412245,QSO,,0.7244637,0.0007227084,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2341657 1.9556456 1.7544483 2.247435  1.9861485],1.1368858,4518,0.9912009,"[3.1603357e-01 5.6757949e-02 1.0159011e-02 2.6501766e-03 1.1042403e-03
 8.8339223e-04 6.6254416e-04 2.2084806e-04 2.2084806e-04 0.0000000e+00]",,,,0.071346164
11887058100150295916800060103,334.08381,1.8492505,QSO,,1.5275948,0.0005360755,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0146382 1.3897264 1.2984382 1.8013226 1.4053632],1.1035689,4518,0.9891502,"[3.1470847e-01 4.9249116e-02 8.8339224e-03 1.9876326e-03 1.3250883e-03
 8.8339223e-04 6.6254416e-04 2.2084806e-04 2.2084806e-04 2.2084806e-04]",,,,0.044909928
3204103900150295916800060103,334.12769,1.9308943,GALAXY,,0.59678257,6.254881,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2732159 1.6895014 2.0482447 2.3201833 1.459559 ],1.0615271,4510,0.96696025,"[0.30551252 0.053354   0.00730573 0.00177109 0.00110693 0.00066416
 0.00044277 0.         0.         0.        ]",,,,0.0474361
3204082400150295916800060103,334.26262,1.6842577,QSO,,1.5700322,0.0017121265,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8738887 4.596911  3.5384667 3.8192677 2.7710845],1.2744472,4524,0.996335,"[0.318262   0.06660786 0.01786502 0.00551389 0.00220556 0.00066167
 0.00044111 0.00044111 0.00044111 0.00044111]",,,,0.04759762
3204072400150295916800060103,334.37293,1.9893343,GALAXY,,0.0,0.0,134,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.047706995
12258259900150295916800060103,334.75525,1.6726173,QSO,BROADLINE,2.2425876,0.0021103565,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.6821078 3.9576483 3.4891455 3.3661978 2.9445212],1.0612961,4495,0.9490506,"[0.29688632 0.04392952 0.00603427 0.0016896  0.00120685 0.00048274
 0.         0.         0.         0.        ]",,,,0.057306033
11887021700150295916800060103,334.77776,2.0142585,QSO,BROADLINE,1.9650637,0.002272799,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.6958451 3.4067998 2.7275178 3.0734856 2.4728255],1.1098417,4485,0.95849687,"[2.9899889e-01 4.8498333e-02 1.0901001e-02 4.2269188e-03 1.5572859e-03
 8.8987761e-04 8.8987761e-04 4.4493881e-04 4.4493881e-04 2.2246940e-04]",,,,0.053259864
3204059300150295916800060103,334.41615,2.1150823,QSO,,1.1693503,0.001192102,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4595808 3.4506996 3.2793121 3.231937  2.0468693],1.2271161,4500,1.0208443,"[3.3082041e-01 6.3636363e-02 1.0421286e-02 2.6607539e-03 1.3303770e-03
 1.1086474e-03 4.4345899e-04 4.4345899e-04 2.2172950e-04 2.2172950e-04]",,,,0.050416343
12072581600150295916800060103,334.67727,2.1776744,QSO,,2.029118,0.0005938075,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0330551 1.7708892 2.0394986 2.3372538 2.099303 ],1.0494615,4500,0.9453029,"[2.9509673e-01 5.1057130e-02 8.9968508e-03 2.0242915e-03 6.7476381e-04
 2.2492128e-04 2.2492128e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.052814834
3203993000150295916800060103,335.53881,1.7126678,QSO,,1.233152,0.0011763177,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3903928 2.5181289 2.2942379 1.8671438 1.5367323],1.0828159,4515,0.94652444,"[0.28994474 0.04685083 0.00751381 0.00198895 0.00066298 0.00066298
 0.00044199 0.00044199 0.00044199 0.00044199]",,,,0.08446503
12261133500150295916800060103,335.22387,2.1494423,QSO,,1.5659988,0.0008334009,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.728855  3.50399   2.7651992 2.8395514 2.1169608],1.0778428,4504,0.9660146,"[3.0305716e-01 5.3832520e-02 7.9751881e-03 2.4368630e-03 2.2153300e-04
 2.2153300e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.07154827
11889896900150295916800060103,335.20069,2.2333315,QSO,,0.803405,0.00024068904,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.94692427 1.3056523  1.3832892  1.7257266  1.7127082 ],0.9904069,4504,0.9115759,"[2.7580860e-01 4.3863535e-02 5.3167921e-03 1.9937970e-03 4.4306600e-04
 2.2153300e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04 0.0000000e+00]",,,,0.07322581
11889943900150295916800060103,335.3284,2.0924626,QSO,BROADLINE,2.6757011,0.0012261238,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3748499 1.7982444 1.7895389 1.7141602 1.3772333],1.0466177,4473,0.9393569,"[2.8906906e-01 4.8364550e-02 1.0623427e-02 2.7956387e-03 1.9569471e-03
 1.6773833e-03 8.3869166e-04 2.7956389e-04 0.0000000e+00 0.0000000e+00]",,,,0.065735236
12446825400150295916800060103,335.81624,2.0116084,QSO,,0.73416173,0.00058739324,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1491148 1.9873496 2.102677  2.573123  2.4222467],1.1261681,4511,0.9541708,"[0.29484627 0.05927892 0.01083831 0.00331785 0.00110595 0.00044238
 0.00044238 0.         0.         0.        ]",,,,0.05996667
12261229500150295916800060103,336.14089,1.7602609,QSO,BROADLINE,1.4136478,0.000523801,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.142686  2.232949  2.719424  2.9189065 2.2839274],1.4867123,4491,1.0582725,"[3.4370139e-01 9.0202175e-02 2.8660297e-02 9.1090873e-03 3.3325928e-03
 8.8869140e-04 2.2217285e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.06860437
11889929200150295916800060103,335.73559,2.1395725,QSO,,1.6578273,0.000889534,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.193994  2.0853798 1.8275672 2.0202441 1.6684432],1.3681705,4511,1.0371912,"[3.3421808e-01 6.9453664e-02 1.5925679e-02 7.5204601e-03 2.8754701e-03
 1.7695200e-03 1.1059500e-03 4.4238000e-04 2.2119000e-04 2.2119000e-04]",,,,0.059601758
12072548700150295916800060103,334.22207,0.3251296,GALAXY,STARFORMING,0.46700504,0.000125507,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8038071 0.9303064 1.5127715 2.3976917 2.2443027],1.1688586,4497,0.997849,"[3.1904975e-01 5.9502665e-02 1.2433393e-02 3.9964477e-03 6.6607463e-04
 2.2202487e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04]",,,,0.059380453
12072548900150295916800060103,334.23505,0.2829203,QSO,,1.1966002,0.0009597567,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.89591414 0.8218375  1.151519   1.7580326  1.4930042 ],1.174487,4487,1.0098753,"[0.32510564 0.06137425 0.01200801 0.00244608 0.00111185 0.
 0.         0.         0.         0.        ]",,,,0.058985457
